DEPT,GR
1229.4,19.846
1229.6,19.513
1229.8,19.739
1230,19.061
1230.2,20.191
1230.4,18.512
1230.6,14.995
1230.8,18.158
1231,22.224
1231.2,20.191
1231.4,19.965
1231.6,16.125
1231.8,19.287
1232,21.772
1232.2,21.772
1232.4,22.676
1232.6,21.094
1232.8,21.546
1233,21.546
1233.2,18.61
1233.4,20.417
1233.6,22.547
1233.8,26.064
1234,24.709
1234.2,20.868
1234.4,17.254
1234.6,18.61
1234.8,20.643
1235,20.191
1235.2,22.676
1235.4,21.32
1235.6,16.576
1235.8,22.224
1236,22.224
1236.2,21.094
1236.4,17.932
1236.6,17.254
1236.8,21.772
1237,18.158
1237.2,14.543
1237.4,21.094
1237.6,23.805
1237.8,23.579
1238,22.901
1238.2,21.546
1238.4,19.513
1238.6,16.125
1238.8,17.254
1239,23.292
1239.2,24.934
1239.4,20.868
1239.6,19.739
1239.8,16.802
1240,18.61
1240.2,23.353
1240.4,19.287
1240.6,20.643
1240.8,24.483
1241,20.191
1241.2,21.32
1241.4,21.998
1241.6,17.48
1241.8,18.835
1242,21.32
1242.2,19.287
1242.4,20.643
1242.6,20.191
1242.8,22.224
1243,20.868
1243.2,22.901
1243.4,19.513
1243.6,21.32
1243.8,20.868
1244,19.287
1244.2,20.643
1244.4,17.48
1244.6,15.899
1244.8,18.61
1245,19.739
1245.2,19.061
1245.4,18.835
1245.6,19.513
1245.8,19.739
1246,19.513
1246.2,22.901
1246.4,19.739
1246.6,18.255
1246.8,22.45
1247,21.32
1247.2,18.835
1247.4,20.191
1247.6,22.676
1247.8,20.643
1248,24.031
1248.2,21.772
1248.4,25.032
1248.6,21.772
1248.8,14.995
1249,17.706
1249.2,18.61
1249.4,20.417
1249.6,18.384
1249.8,22.193
1250,25.147
1250.2,17.378
1250.4,18.96
1250.6,18.508
1250.8,17.83
1251,20.316
1251.2,15.796
1251.4,11.661
1251.6,14.891
1251.8,20.994
1252,20.09
1252.2,20.09
1252.4,19.412
1252.6,21.672
1252.8,20.189
1253,25.062
1253.2,29.357
1253.4,23.706
1253.6,26.418
1253.8,20.768
1254,24.78
1254.2,23.028
1254.4,25.74
1254.6,26.418
1254.8,25.288
1255,22.802
1255.2,20.994
1255.4,26.87
1255.6,28.679
1255.8,25.74
1256,22.35
1256.2,27.096
1256.4,25.74
1256.6,17.604
1256.8,25.514
1257,24.61
1257.2,28.226
1257.4,25.74
1257.6,25.74
1257.8,26.192
1258,22.35
1258.2,18.056
1258.4,18.734
1258.6,21.446
1258.8,23.706
1259,23.028
1259.2,23.932
1259.4,22.35
1259.6,25.74
1259.8,27.548
1260,24.836
1260.2,22.802
1260.4,22.124
1260.6,22.576
1260.8,22.802
1261,20.562
1261.2,23.028
1261.4,25.062
1261.6,26.644
1261.8,30.261
1262,25.288
1262.2,27.548
1262.4,29.357
1262.6,25.966
1262.8,22.802
1263,15.372
1263.2,21.446
1263.4,25.288
1263.6,22.802
1263.8,26.644
1264,29.102
1264.2,31.391
1264.4,20.768
1264.6,18.282
1264.8,20.316
1265,22.322
1265.2,22.35
1265.4,22.35
1265.6,23.706
1265.8,25.062
1266,26.418
1266.2,24.158
1266.4,23.028
1266.6,26.192
1266.8,23.932
1267,21.22
1267.2,27.096
1267.4,28.905
1267.6,24.384
1267.8,26.418
1268,28
1268.2,25.062
1268.4,31.165
1268.6,24.836
1268.8,23.932
1269,25.514
1269.2,20.994
1269.4,23.706
1269.6,23.706
1269.8,26.644
1270,25.966
1270.2,23.932
1270.4,29.131
1270.6,25.966
1270.8,24.158
1271,19.864
1271.2,27.548
1271.4,20.768
1271.6,17.604
1271.8,20.768
1272,19.186
1272.2,22.802
1272.4,27.548
1272.6,24.61
1272.8,21.446
1273,22.576
1273.2,23.254
1273.4,22.35
1273.6,18.96
1273.8,21.446
1274,26.644
1274.2,30.713
1274.4,29.583
1274.6,24.836
1274.8,22.576
1275,23.48
1275.2,24.384
1275.4,24.384
1275.6,20.994
1275.8,20.316
1276,21.446
1276.2,22.802
1276.4,25.062
1276.6,28.905
1276.8,25.514
1277,30.035
1277.2,23.028
1277.4,22.576
1277.6,21.446
1277.8,28
1278,37.041
1278.2,32.069
1278.4,28.452
1278.6,27.548
1278.8,25.514
1279,23.932
1279.2,23.48
1279.4,24.384
1279.6,24.158
1279.8,19.864
1280,18.056
1280.2,23.254
1280.4,25.966
1280.6,20.994
1280.8,22.576
1281,20.994
1281.2,21.898
1281.4,21.898
1281.6,21.898
1281.8,20.316
1282,18.96
1282.2,21.898
1282.4,24.61
1282.6,25.74
1282.8,24.638
1283,21.22
1283.2,25.74
1283.4,28.905
1283.6,20.768
1283.8,20.768
1284,23.706
1284.2,21.672
1284.4,21.672
1284.6,21.672
1284.8,22.124
1285,21.898
1285.2,18.96
1285.4,20.768
1285.6,22.124
1285.8,22.576
1286,18.508
1286.2,20.09
1286.4,28
1286.6,30.939
1286.8,26.192
1287,23.48
1287.2,24.384
1287.4,28
1287.6,21.898
1287.8,20.316
1288,23.028
1288.2,21.22
1288.4,17.604
1288.6,23.028
1288.8,24.384
1289,28.905
1289.2,25.74
1289.4,22.124
1289.6,23.254
1289.8,23.028
1290,21.898
1290.2,20.768
1290.4,22.774
1290.6,25.514
1290.8,25.514
1291,26.87
1291.2,23.932
1291.4,23.932
1291.6,27.096
1291.8,24.61
1292,25.966
1292.2,29.809
1292.4,26.87
1292.5,23.748
1292.7,21.004
1292.8,18.81
1293,16.7
1293.2,18.734
1293.4,20.316
1293.6,22.35
1293.8,17.378
1294,20.768
1294.2,22.35
1294.4,23.706
1294.6,26.644
1294.8,25.288
1295,21.898
1295.2,24.836
1295.4,22.802
1295.6,24.61
1295.8,25.062
1296,20.994
1296.2,18.508
1296.4,19.412
1296.6,21.898
1296.8,21.22
1297,23.932
1297.2,26.192
1297.4,24.61
1297.6,27.322
1297.8,21.898
1298,26.192
1298.2,25.062
1298.4,21.22
1298.6,22.802
1299,24.836
1299.2,25.966
1299.4,24.158
1299.6,27.774
1299.8,23.127
1300,23.74
1300.2,25.55
1300.4,27.587
1300.6,33.922
1300.8,26.682
1301,23.062
1301.2,22.383
1301.4,29.171
1301.6,32.338
1301.8,23.514
1302,22.835
1302.2,25.55
1302.4,22.835
1302.6,18.763
1302.8,20.346
1303,24.813
1303.2,33.47
1303.4,31.207
1303.6,29.171
1303.8,29.397
1304,33.017
1304.2,23.514
1304.4,26.682
1304.6,32.112
1304.8,24.872
1305,24.193
1305.2,32.791
1305.4,32.565
1305.6,29.171
1305.8,29.849
1306,27.134
1306.2,24.193
1306.4,23.288
1306.6,26.003
1306.8,25.324
1307,22.383
1307.2,18.763
1307.4,27.361
1307.6,38.674
1307.8,32.791
1308,33.47
1308.2,34.827
1308.4,34.531
1308.6,31.66
1308.8,25.324
1309,28.266
1309.2,32.791
1309.4,34.148
1309.6,35.959
1309.8,31.207
1310,27.361
1310.2,30.528
1310.4,35.054
1310.6,33.696
1310.8,31.433
1311,30.981
1311.2,31.207
1311.4,34.375
1311.6,32.565
1311.8,33.696
1312,40.936
1312.2,48.629
1312.4,41.163
1312.6,38.674
1312.8,34.375
1313,32.565
1313.2,38.674
1313.4,44.104
1313.6,42.52
1313.8,43.878
1314,41.389
1314.2,39.579
1314.4,52.092
1314.6,48.403
1314.8,44.33
1315,44.783
1315.2,37.09
1315.4,36.411
1315.6,42.52
1315.8,42.52
1316,47.046
1316.2,45.206
1316.4,45.688
1316.6,48.403
1316.8,50.44
1317,32.879
1317.2,34.148
1317.4,36.864
1317.6,29.849
1317.8,31.66
1318,31.66
1318.2,26.682
1318.4,19.441
1318.6,22.609
1318.8,27.587
1319,22.383
1319.2,23.288
1319.4,25.098
1319.6,21.478
1319.8,25.098
1320,23.062
1320.2,22.609
1320.4,18.989
1320.6,17.405
1320.8,18.084
1321,20.346
1321.2,21.704
1321.4,22.157
1321.6,17.857
1321.8,20.573
1322,24.193
1322.2,20.346
1322.4,24.419
1322.6,24.419
1322.8,21.251
1323,18.989
1323.2,13.142
1323.4,16.047
1323.6,18.989
1323.8,17.857
1324,18.536
1324.2,18.31
1324.4,18.536
1324.6,19.267
1324.8,13.766
1325,17.857
1325.2,21.704
1325.4,18.763
1325.6,22.383
1325.8,21.704
1326,24.645
1326.2,28.492
1326.4,20.573
1326.6,21.251
1326.8,22.609
1327,19.215
1327.2,21.025
1327.4,16.5
1327.6,16.047
1327.8,21.93
1328,19.668
1328.2,18.536
1328.4,20.573
1328.6,18.31
1328.8,23.74
1329,20.346
1329.2,21.704
1329.4,22.157
1329.6,27.134
1329.8,31.433
1330,25.324
1330.2,23.514
1330.4,26.908
1330.6,20.799
1330.8,27.587
1331,24.193
1331.2,23.74
1331.4,22.835
1331.6,28.039
1331.8,23.288
1332,20.346
1332.2,19.215
1332.4,23.514
1332.6,24.872
1332.8,24.193
1333,18.536
1333.2,23.967
1333.4,24.872
1333.6,24.419
1333.8,16.726
1334,22.835
1334.2,23.74
1334.4,25.324
1334.6,30.981
1334.8,22.609
1335,24.419
1335.2,23.74
1335.4,17.405
1335.6,18.763
1335.8,18.084
1336,19.668
1336.2,23.288
1336.4,21.93
1336.6,23.967
1336.8,22.609
1337,24.645
1337.2,21.025
1337.4,27.361
1337.6,28.039
1337.8,29.623
1338,25.324
1338.2,19.894
1338.4,18.989
1338.6,17.857
1338.8,27.134
1339,21.704
1339.2,19.441
1339.4,21.478
1339.6,23.967
1339.8,24.645
1340,21.478
1340.2,20.573
1340.4,23.967
1340.6,24.872
1340.8,19.894
1341,20.12
1341.2,20.799
1341.4,20.799
1341.6,18.989
1341.8,18.989
1342,23.74
1342.2,28.039
1342.4,20.346
1342.6,18.763
1342.8,24.193
1343,25.324
1343.2,21.251
1343.4,20.799
1343.6,23.967
1343.8,23.514
1344,19.441
1344.2,15.595
1344.4,16.5
1344.6,20.573
1344.8,17.631
1345,17.857
1345.2,24.193
1345.4,21.025
1345.6,21.251
1345.8,20.346
1346,18.763
1346.2,23.514
1346.4,20.777
1346.6,20.799
1346.8,18.536
1347,15.526
1347.2,18.536
1347.4,17.631
1347.6,20.346
1347.8,18.31
1348,18.084
1348.2,19.668
1348.4,21.93
1348.6,22.835
1348.8,18.763
1349,21.025
1349.2,14.237
1349.4,12.88
1349.6,17.405
1349.8,19.795
1350,15.567
1350.2,14.437
1350.4,18.28
1350.6,18.28
1350.8,16.245
1351,16.924
1351.2,15.793
1351.4,18.28
1351.6,20.088
1351.8,18.958
1352,18.732
1352.2,20.992
1352.4,20.54
1352.6,21.218
1352.8,20.54
1353,17.178
1353.2,20.314
1353.4,17.828
1353.5,13.301
1353.8,16.471
1354,16.245
1354.2,15.793
1354.4,16.924
1354.6,20.766
1354.8,15.567
1355,16.019
1355.2,19.184
1355.4,14.211
1355.6,16.924
1355.8,17.15
1356,16.697
1356.2,16.471
1356.4,18.873
1356.6,19.862
1356.8,20.54
1357,18.506
1357.2,17.602
1357.4,17.828
1357.6,19.862
1357.8,15.567
1358,18.506
1358.2,19.184
1358.4,16.697
1358.6,18.958
1358.8,23.478
1359,24.156
1359.2,22.574
1359.4,18.054
1359.6,16.019
1359.8,15.115
1360,17.828
1360.2,17.828
1360.4,23.93
1360.6,24.156
1360.8,20.766
1361,18.28
1361.2,21.67
1361.4,19.184
1361.6,18.732
1361.8,24.834
1362,22.8
1362.2,18.732
1362.4,20.54
1362.6,22.574
1362.8,14.889
1363,16.019
1363.2,17.15
1363.4,18.506
1363.6,20.088
1363.8,22.348
1364,20.766
1364.2,17.602
1364.4,14.889
1364.6,20.992
1364.8,23.704
1365,19.862
1365.2,22.122
1365.4,22.122
1365.6,21.896
1365.8,25.286
1366,20.54
1366.2,20.314
1366.4,21.218
1366.6,16.471
1366.8,18.054
1367,21.444
1367.2,19.862
1367.4,13.056
1367.6,19.41
1367.8,18.958
1368,16.471
1368.2,14.663
1368.4,20.54
1368.6,20.54
1368.8,22.8
1369,20.766
1369.2,15.567
1369.4,21.444
1369.6,23.026
1369.8,20.088
1370,18.28
1370.2,15.341
1370.4,16.217
1370.6,20.54
1370.8,22.32
1371,22.645
1371.2,20.314
1371.4,18.506
1371.6,17.602
1371.8,15.567
1372,15.567
1372.2,16.924
1372.4,16.471
1372.6,19.184
1372.8,20.54
1373,18.28
1373.2,16.697
1373.4,18.054
1373.6,20.088
1373.8,22.348
1374,23.252
1374.2,20.766
1374.4,25.512
1374.6,17.376
1374.8,19.636
1375,18.054
1375.2,13.533
1375.4,18.054
1375.6,20.766
1375.8,19.41
1376,19.184
1376.2,18.054
1376.4,17.602
1376.6,21.218
1376.8,23.478
1377,20.088
1377.2,21.896
1377.4,20.314
1377.6,17.15
1377.8,18.28
1378,18.506
1378.2,22.546
1378.4,20.088
1378.6,17.828
1378.8,23.026
1379,22.574
1379.2,22.8
1379.4,23.026
1379.6,18.506
1379.8,19.184
1380,16.952
1380.2,22.094
1380.4,21.868
1380.6,20.314
1380.8,22.574
1381,18.28
1381.2,19.41
1381.4,18.506
1381.6,23.478
1381.8,23.252
1382,23.478
1382.2,23.252
1382.4,15.341
1382.6,17.376
1382.8,17.828
1383,15.115
1383.2,20.964
1383.4,21.444
1383.6,16.924
1383.8,17.602
1384,24.778
1384.2,22.348
1384.4,20.314
1384.6,22.574
1384.8,21.218
1385,19.862
1385.2,16.245
1385.4,17.602
1385.6,16.245
1385.8,17.602
1386,29.298
1386.2,27.772
1386.4,16.019
1386.6,15.567
1386.8,20.766
1387,24.608
1387.2,24.382
1387.4,20.766
1387.6,23.252
1387.8,18.506
1388,13.533
1388.2,17.921
1388.4,21.515
1388.6,24.608
1388.8,24.156
1389,25.286
1389.2,24.156
1389.4,19.862
1389.6,23.704
1389.8,18.506
1390,12.629
1390.2,15.793
1390.4,20.088
1390.6,14.889
1390.8,18.054
1391,30.118
1391.2,24.156
1391.4,22.122
1391.6,16.344
1391.8,19.184
1392,20.314
1392.2,16.697
1392.4,15.341
1392.6,19.862
1392.8,23.026
1393,20.766
1393.2,21.896
1393.4,21.67
1393.6,25.06
1393.8,25.06
1394,18.732
1394.2,16.471
1394.4,17.828
1394.6,22.122
1394.8,23.252
1395,18.816
1395.2,20.088
1395.4,19.636
1395.6,15.793
1395.8,20.54
1396,23.704
1396.2,23.93
1396.4,23.93
1396.6,23.026
1396.8,26.19
1397,24.382
1397.2,23.252
1397.4,18.958
1397.6,20.314
1397.8,24.834
1398,23.704
1398.2,19.862
1398.4,20.766
1398.6,19.862
1398.8,20.314
1399,19.184
1399.2,22.574
1399.4,20.766
1399.6,18.732
1399.8,18.506
1400,19.835
