DEPT,GR
3455.3,154.43
3455.4,154.26
3455.5,153.7
3455.6,153.96
3455.7,152.81
3455.8,152.39
3455.9,152.24
3456,151.14
3456.1,151.52
3456.2,153.06
3456.3,154.35
3456.4,154.19
3456.5,152.66
3456.6,151.69
3456.7,153.71
3456.8,157.89
3456.9,157.28
3457,155.42
3457.1,153.85
3457.2,153.34
3457.3,153.65
3457.4,155.65
3457.5,157.77
3457.6,161.04
3457.7,161.62
3457.8,158.66
3457.9,157.38
3458,158.41
3458.1,158.59
3458.2,158.24
3458.3,159.22
3458.4,156.34
3458.5,156.63
3458.6,155.35
3458.7,153.7
3458.8,153.76
3458.9,155.42
3459,158.06
3459.1,160.31
3459.2,161.8
3459.3,159.54
3459.4,154.91
3459.5,151.36
3459.6,150.34
3459.7,152.27
3459.8,150.13
3459.9,150.37
3460,147.56
3460.1,149.28
3460.2,152.19
3460.3,151.54
3460.4,152.62
3460.5,155.78
3460.6,155.26
3460.7,154.14
3460.8,154.89
3460.9,152.86
3461,149.83
3461.1,149.81
3461.2,148.17
3461.3,144.91
3461.4,141.42
3461.5,144.11
3461.6,142.74
3461.7,143.16
3461.8,148.01
3461.9,148.89
3462,146.77
3462.1,149.05
3462.2,150.76
3462.3,148.07
3462.4,148.04
3462.5,149.44
3462.6,153.01
3462.7,153.54
3462.8,150.51
3462.9,148.43
3463,149.16
3463.1,148.68
3463.2,148.49
3463.3,151.94
3463.4,154.04
3463.5,151.37
3463.6,145.89
3463.7,140.15
3463.8,141.26
3463.9,143.03
3464,146.72
3464.1,147.05
3464.2,148.35
3464.3,149.46
3464.4,149.9
3464.5,150.29
3464.6,150.95
3464.7,152.11
3464.8,153.51
3464.9,152.34
3465,150.08
3465.1,152.09
3465.2,154.12
3465.3,154.52
3465.4,153.87
3465.5,149.31
3465.6,147.26
3465.7,147.62
3465.8,147.3
3465.9,148.12
3466,151.45
3466.1,154.49
3466.2,157.99
3466.3,154.99
3466.4,152.44
3466.5,152.17
3466.6,149.84
3466.7,147.33
3466.8,151.4
3466.9,151.99
3467,150.23
3467.1,152.65
3467.2,156.3
3467.3,159.29
3467.4,162.51
3467.5,163.83
3467.6,159.99
3467.7,154.28
3467.8,150.97
3467.9,151.01
3468,152.26
3468.1,151.7
3468.2,155.1
3468.3,158.25
3468.4,157.13
3468.5,153.95
3468.6,152.67
3468.7,153.85
3468.8,154.29
3468.9,151.02
3469,144.74
3469.1,143.5
3469.2,145.46
3469.3,145.69
3469.4,150.43
3469.5,153.27
3469.6,154.44
3469.7,156.79
3469.8,157.3
3469.9,156.81
3470,158.5
3470.1,159.1
3470.2,159.94
3470.3,160.12
3470.4,159.34
3470.5,158.32
3470.6,154.19
3470.7,150.69
3470.8,152.93
3470.9,152.54
3471,153.24
3471.1,155.29
3471.2,156.9
3471.3,157.11
3471.4,157.2
3471.5,157.16
3471.6,155.16
3471.7,155.73
3471.8,156.59
3471.9,151.95
3472,152.63
3472.1,156.17
3472.2,159.9
3472.3,158.42
3472.4,156.01
3472.5,153.61
3472.6,154.73
3472.7,153.31
3472.8,153.66
3472.9,152.61
3473,154.68
3473.1,158.94
3473.2,161.39
3473.3,160.87
3473.4,158.34
3473.5,154.97
3473.6,152.13
3473.7,149.42
3473.8,152.02
3473.9,150.6
3474,147.98
3474.1,148.32
3474.2,148.18
3474.3,148.04
3474.4,147.53
3474.5,148.18
3474.6,153.92
3474.7,159.34
3474.8,163.63
3474.9,163.11
3475,158.11
3475.1,156.58
3475.2,161.19
3475.3,165.66
3475.4,164.88
3475.5,164.36
3475.6,160.39
3475.7,158.23
3475.8,157.74
3475.9,160.2
3476,161.17
3476.1,159.82
3476.2,159.24
3476.3,158.2
3476.4,159.08
3476.5,159.57
3476.6,162.69
3476.7,163.41
3476.8,164.18
3476.9,163.78
3477,161.38
3477.1,161.92
3477.2,166.21
3477.3,168.94
3477.4,170.01
3477.5,168.23
3477.6,163.22
3477.7,156.64
3477.8,156.52
3477.9,153.09
3478,152.75
3478.1,153.5
3478.2,152.59
3478.3,154.92
3478.4,155.13
3478.5,154.45
3478.6,152.89
3478.7,149.24
3478.8,148.96
3478.9,153.24
3479,154.51
3479.1,156.65
3479.2,156.06
3479.3,155.59
3479.4,155.65
3479.5,154.75
3479.6,152.86
3479.7,153.17
3479.8,156.06
3479.9,154.65
3480,152.48
3480.1,152.18
3480.2,154.68
3480.3,156.18
3480.4,153.15
3480.5,154.24
3480.6,156.3
3480.7,156.05
3480.8,154.5
3480.9,158.23
3481,158.43
3481.1,160.85
3481.2,156.98
3481.3,154.16
3481.4,151.79
3481.5,154
3481.6,154.96
3481.7,155.57
3481.8,156.87
3481.9,157.76
3482,161.03
3482.1,163.88
3482.2,162.06
3482.3,159.9
3482.4,161.18
3482.5,158.1
3482.6,154.96
3482.7,153.26
3482.8,154.24
3482.9,155.87
3483,159.43
3483.1,159.97
3483.2,159.98
3483.3,163.23
3483.4,165.98
3483.5,166.07
3483.6,165.39
3483.7,165.18
3483.8,163.14
3483.9,163.54
3484,163.49
3484.1,162.92
3484.2,163.49
3484.3,164.59
3484.4,164.52
3484.5,165
3484.6,163.5
3484.7,162.71
3484.8,164.69
3484.9,166.7
3485,165.51
3485.1,163.09
3485.2,163.62
3485.3,161.93
3485.4,159.77
3485.5,159.04
3485.6,157.25
3485.7,155.04
3485.8,152.6
3485.9,153.63
3486,155.22
3486.1,155.97
3486.2,156.79
3486.3,158.42
3486.4,158.02
3486.5,159.17
3486.6,159.87
3486.7,159.4
3486.8,156.38
3486.9,158.91
3487,157.38
3487.1,155.88
3487.2,157.37
3487.3,156.95
3487.4,156.58
3487.5,156.2
3487.6,158.32
3487.7,158.74
3487.8,155.96
3487.9,154.32
3488,157.15
3488.1,158.9
3488.2,159.63
3488.3,159.84
3488.4,158.5
3488.5,157.59
3488.6,158.45
3488.7,160.54
3488.8,161.37
3488.9,163.37
3489,162.18
3489.1,163.16
3489.2,162.64
3489.3,161.66
3489.4,160.34
3489.5,160.93
3489.6,160.49
3489.7,162.74
3489.8,164.28
3489.9,163.73
3490,163.29
3490.1,163.79
3490.2,161.81
3490.3,161.11
3490.4,162.68
3490.5,164.85
3490.6,160.45
3490.7,159.18
3490.8,159.12
3490.9,157.69
3491,154.65
3491.1,149.99
3491.2,148.07
3491.3,145.57
3491.4,143.94
3491.5,146.11
3491.6,150.76
3491.7,151.78
3491.8,151.44
3491.9,151.27
3492,154.6
3492.1,154.49
3492.2,153.48
3492.3,155.72
3492.4,157.87
3492.5,158.53
3492.6,159.37
3492.7,156.53
3492.8,152.67
3492.9,150.67
3493,152.39
3493.1,154.92
3493.2,156.28
3493.3,157.86
3493.4,158.52
3493.5,157.25
3493.6,155.92
3493.7,156.47
3493.8,153.97
3493.9,152.4
3494,150.99
3494.1,149.29
3494.2,148.84
3494.3,150.51
3494.4,150.59
3494.5,149.64
3494.6,149.64
3494.7,150.56
3494.8,152.69
3494.9,156.65
3495,158.58
3495.1,156.48
3495.2,150.88
3495.3,148.29
3495.4,148.52
3495.5,151.24
3495.6,157.29
3495.7,160.09
3495.8,162.38
3495.9,159.75
3496,156.87
3496.1,159.42
3496.2,161.09
3496.3,160.68
3496.4,161.76
3496.5,162.52
3496.6,161.05
3496.7,157.48
3496.8,157.42
3496.9,154.85
3497,155.05
3497.1,158.25
3497.2,158.36
3497.3,156.8
3497.4,156.45
3497.5,156.74
3497.6,157.95
3497.7,158.57
3497.8,157.03
3497.9,159.59
3498,161.53
3498.1,159.41
3498.2,158.6
3498.3,157.75
3498.4,156.95
3498.5,156.29
3498.6,156.39
3498.7,156.43
3498.8,156.1
3498.9,158.04
3499,158.23
3499.1,157.22
3499.2,157.23
3499.3,156.64
3499.4,156.24
3499.5,156.05
3499.6,156.67
3499.7,157.43
3499.8,156.19
3499.9,156.46
3500,154.44
3500.1,151.1
3500.2,149.85
3500.3,150.78
3500.4,153.03
3500.5,153.2
3500.6,153.36
3500.7,154.8
3500.8,154.91
3500.9,155.59
3501,156.37
3501.1,155.39
3501.2,155.14
3501.3,154.43
3501.4,152.17
3501.5,151.31
3501.6,152.92
3501.7,151.3
3501.8,149.85
3501.9,151.28
3502,154.45
3502.1,154.97
3502.2,155.09
3502.3,157
3502.4,157.48
3502.5,157.91
3502.6,157.17
3502.7,154.62
3502.8,154.11
3502.9,151.49
3503,148.4
3503.1,151.2
3503.2,154.78
3503.3,155.41
3503.4,158.25
3503.5,156.85
3503.6,154.72
3503.7,155.37
3503.8,156.48
3503.9,157.54
3504,157.95
3504.1,158.5
3504.2,156.29
3504.3,157.36
3504.4,156.44
3504.5,157.54
3504.6,156.12
3504.7,155.19
3504.8,156.3
3504.9,154.53
3505,151.73
3505.1,152.5
3505.2,153.89
3505.3,154.35
3505.4,157.87
3505.5,160.96
3505.6,158.34
3505.7,154.74
3505.8,153.53
3505.9,150.59
3506,149.22
3506.1,149.48
3506.2,148.54
3506.3,151.22
3506.4,154.05
3506.5,155.55
3506.6,156.42
3506.7,156.03
3506.8,157.33
3506.9,157.77
3507,158.44
3507.1,157.58
3507.2,156.66
3507.3,155.82
3507.4,154.59
3507.5,155.32
3507.6,155.64
3507.7,156.23
3507.8,156.14
3507.9,155.53
3508,157.83
3508.1,158.08
3508.2,157.13
3508.3,156.99
3508.4,160.05
3508.5,162.53
3508.6,165.46
3508.7,166.51
3508.8,162.14
3508.9,159.95
3509,159.18
3509.1,153.61
3509.2,149.34
3509.3,150.12
3509.4,152.51
3509.5,152.07
3509.6,155.58
3509.7,157.03
3509.8,154.73
3509.9,155.13
3510,154.57
3510.1,153.3
3510.2,154.01
3510.3,157.97
3510.4,160.69
3510.5,161
3510.6,159.72
3510.7,159.32
3510.8,159.67
3510.9,160.74
3511,160.49
3511.1,161.34
3511.2,162.41
3511.3,160.85
3511.4,159.24
3511.5,157.97
3511.6,156.58
3511.7,156.92
3511.8,157.72
3511.9,158.55
3512,161.31
3512.1,162.65
3512.2,163.84
3512.3,163.12
3512.4,161.24
3512.5,159.59
3512.6,159.2
3512.7,159.05
3512.8,157.36
3512.9,157.03
3513,159.41
3513.1,160.53
3513.2,161.94
3513.3,159.01
3513.4,160.66
3513.5,162.4
3513.6,161.79
3513.7,159.74
3513.8,160.96
3513.9,162.88
3514,164.54
3514.1,162.19
3514.2,159.57
3514.3,155.74
3514.4,151.76
3514.5,152.69
3514.6,153.62
3514.7,156.14
3514.8,161.5
3514.9,163.58
3515,162.61
3515.1,162.62
3515.2,163.94
3515.3,163.59
3515.4,164.56
3515.5,167.21
3515.6,168.74
3515.7,166.35
3515.8,165.67
3515.9,162.41
3516,156.14
3516.1,153.35
3516.2,155.41
3516.3,155.17
3516.4,156.82
3516.5,159.17
3516.6,160.12
3516.7,155.52
3516.8,152.33
3516.9,152.01
3517,154.04
3517.1,156.32
3517.2,160.2
3517.3,163.01
3517.4,164.03
3517.5,163.75
3517.6,165.25
3517.7,163.34
3517.8,160.65
3517.9,160.25
3518,158.91
3518.1,155.39
3518.2,153.92
3518.3,155.75
3518.4,156.77
3518.5,158.42
3518.6,157.68
3518.7,154.95
3518.8,154.08
3518.9,157.44
3519,158.78
3519.1,161.82
3519.2,162.98
3519.3,161.66
3519.4,161.58
3519.5,159.12
3519.6,158.15
3519.7,153.35
3519.8,152.84
3519.9,153.62
3520,155.38
3520.1,156.04
3520.2,154.33
3520.3,156.62
3520.4,157.04
3520.5,160.25
3520.6,159.94
3520.7,159.66
3520.8,161.34
3520.9,162.83
3521,161.37
3521.1,161.99
3521.2,162.15
3521.3,160.07
3521.4,159.16
3521.5,157.86
3521.6,156.48
3521.7,156.15
3521.8,156.45
3521.9,156.59
3522,157.38
3522.1,157.01
3522.2,158.58
3522.3,160.31
3522.4,158.21
3522.5,157.73
3522.6,156.91
3522.7,155.96
3522.8,154.86
3522.9,155.33
3523,155.25
3523.1,154.38
3523.2,154.01
3523.3,155.69
3523.4,158.75
3523.5,160.26
3523.6,161.17
3523.7,158.13
3523.8,156.35
3523.9,155.39
3524,156.24
3524.1,156.68
3524.2,156.95
3524.3,159.07
3524.4,158.46
3524.5,157.31
3524.6,158.72
3524.7,158.06
3524.8,156.59
3524.9,156.29
3525,154.77
3525.1,155.71
3525.2,156.44
3525.3,154.16
3525.4,154.67
3525.5,155.95
3525.6,158.2
3525.7,159.44
3525.8,161.09
3525.9,161.47
3526,162.42
3526.1,160.23
3526.2,160.54
3526.3,159.76
3526.4,161.43
3526.5,160.91
3526.6,153.59
3526.7,148.41
3526.8,146.37
3526.9,144.93
3527,150.58
3527.1,157.36
3527.2,160.17
3527.3,163.49
3527.4,163
3527.5,160.65
3527.6,162.35
3527.7,165.15
3527.8,164.33
3527.9,163.93
3528,162.16
3528.1,157.03
3528.2,156.97
3528.3,158.82
3528.4,159.98
3528.5,160.24
3528.6,159.56
3528.7,160.81
3528.8,160.51
3528.9,161.46
3529,161.86
3529.1,159.48
3529.2,156.3
3529.3,158.34
3529.4,160.23
3529.5,159.56
3529.6,159.88
3529.7,162.33
3529.8,164.05
3529.9,164.46
3530,166.93
3530.1,166.93
3530.2,165.39
3530.3,162.34
3530.4,158.17
3530.5,154.45
3530.6,154.39
3530.7,156.57
3530.8,159.22
3530.9,159.25
3531,161.48
3531.1,164.04
3531.2,161.32
3531.3,159.1
3531.4,156.92
3531.5,157.86
3531.6,161.18
3531.7,164.82
3531.8,162.69
3531.9,161.14
3532,160.22
3532.1,160.59
3532.2,161.06
3532.3,160.74
3532.4,160.3
3532.5,161.1
3532.6,163.19
3532.7,163.57
3532.8,162.72
3532.9,163.63
3533,162.83
3533.1,162.37
3533.2,161.83
3533.3,160.3
3533.4,159
3533.5,157.88
3533.6,160.14
3533.7,161.53
3533.8,160.51
3533.9,161.28
3534,164.7
3534.1,168.25
3534.2,166.66
3534.3,164.77
3534.4,166.04
3534.5,167.79
3534.6,168.38
3534.7,166.12
3534.8,164.15
3534.9,162.06
3535,157.97
3535.1,157.43
3535.2,158.31
3535.3,159.09
3535.4,160.43
3535.5,160.8
3535.6,160.49
3535.7,161.61
3535.8,165.27
3535.9,167.88
3536,166.25
3536.1,166.46
3536.2,165.29
3536.3,163.25
3536.4,162.99
3536.5,163.73
3536.6,165.87
3536.7,169.38
3536.8,168.38
3536.9,171.35
3537,167.91
3537.1,164.99
3537.2,165.27
3537.3,165.45
3537.4,166.07
3537.5,167.32
3537.6,167.79
3537.7,169.8
3537.8,169.7
3537.9,169.82
3538,168.31
3538.1,169.04
3538.2,169.27
3538.3,165.48
3538.4,163.01
3538.5,161.33
3538.6,158.46
3538.7,158.62
3538.8,161.1
3538.9,164.21
3539,165.31
3539.1,167.06
3539.2,168.52
3539.3,170.1
3539.4,169.22
3539.5,168.69
3539.6,169.4
3539.7,170.67
3539.8,172.19
3539.9,170.7
3540,169.14
3540.1,163.41
3540.2,159.31
3540.3,155.06
3540.4,149.54
3540.5,150.02
3540.6,153.48
3540.7,156.1
3540.8,157.83
3540.9,160.11
3541,162.16
3541.1,164.39
3541.2,167.85
3541.3,168.62
3541.4,168.48
3541.5,169.31
3541.6,168.57
3541.7,166.63
3541.8,164.22
3541.9,162.1
3542,161.86
3542.1,162.27
3542.2,162.08
3542.3,160.17
3542.4,158.29
3542.5,156.58
3542.6,154.82
3542.7,154.57
3542.8,156.62
3542.9,159.79
3543,161.59
3543.1,162.2
3543.2,162.89
3543.3,165.95
3543.4,167.39
3543.5,166.8
3543.6,166.64
3543.7,165.75
3543.8,164.39
3543.9,162.52
3544,158.84
3544.1,155.93
3544.2,158.8
3544.3,161.75
3544.4,159.77
3544.5,157.88
3544.6,157.05
3544.7,158.61
3544.8,161.22
3544.9,163.24
3545,160.91
3545.1,158.8
3545.2,159.63
3545.3,158.32
3545.4,158.32
3545.5,159.62
3545.6,158.06
3545.7,156.81
3545.8,156.89
3545.9,156.03
3546,155.43
3546.1,153.79
3546.2,154.04
3546.3,160.22
3546.4,162.05
3546.5,160.9
3546.6,158.62
3546.7,159.73
3546.8,162.57
3546.9,165.66
3547,168.96
3547.1,170.02
3547.2,171.65
3547.3,172.22
3547.4,167.41
3547.5,167.71
3547.6,166.84
3547.7,161.71
3547.8,157.51
3547.9,156.2
3548,156.68
3548.1,161.2
3548.2,165.33
3548.3,167.2
3548.4,168.92
3548.5,169.74
3548.6,169.62
3548.7,168.92
3548.8,167.81
3548.9,165.84
3549,165.29
3549.1,166.23
3549.2,166.49
3549.3,164.84
3549.4,161.02
3549.5,158.97
3549.6,160.8
3549.7,160.64
3549.8,159.85
3549.9,160.15
3550,160.6
3550.1,160.51
3550.2,159.58
3550.3,159.49
3550.4,161.76
3550.5,163.1
3550.6,165
3550.7,167.12
3550.8,168.38
3550.9,168.68
3551,168.16
3551.1,164.93
3551.2,163.91
3551.3,163.66
3551.4,163.04
3551.5,165.15
3551.6,167.72
3551.7,171.55
3551.8,170.74
3551.9,172.77
3552,173.65
3552.1,172.92
3552.2,172.76
3552.3,168.61
3552.4,165.63
3552.5,165.86
3552.6,166.38
3552.7,165.78
3552.8,165.42
3552.9,162.81
3553,157.54
3553.1,152.7
3553.2,148.7
3553.3,147.32
3553.4,150.7
3553.5,156.26
3553.6,160.45
3553.7,162.62
3553.8,165.5
3553.9,170.21
3554,174.62
3554.1,171.79
3554.2,169.02
3554.3,167.84
3554.4,167.12
3554.5,164.2
3554.6,163.09
3554.7,161.24
3554.8,163.16
3554.9,164.29
3555,166.82
3555.1,167.74
3555.2,165.65
3555.3,161.07
3555.4,157.36
3555.5,155.5
3555.6,156.37
3555.7,156.33
3555.8,150.7
3555.9,153.79
3556,158.96
3556.1,161.7
3556.2,160.85
3556.3,159.6
3556.4,158.37
3556.5,159.3
3556.6,158.83
3556.7,159.78
3556.8,161.07
3556.9,162.96
3557,167.88
3557.1,172.52
3557.2,171.74
3557.3,170.77
3557.4,170.65
3557.5,170.29
3557.6,168.65
3557.7,168.64
3557.8,168.98
3557.9,168.86
3558,163.72
3558.1,159.97
3558.2,156.85
3558.3,156.6
3558.4,157.91
3558.5,160.15
3558.6,160.85
3558.7,166.36
3558.8,170.32
3558.9,172.16
3559,172.03
3559.1,167.6
3559.2,165.92
3559.3,164.86
3559.4,164.74
3559.5,170
3559.6,172.53
3559.7,173.88
3559.8,173.96
3559.9,171.03
3560,170.01
3560.1,168.29
3560.2,167.33
3560.3,166.22
3560.4,166.22
3560.5,168.88
3560.6,167.32
3560.7,166.82
3560.8,167.99
3560.9,165.34
3561,166.03
3561.1,168.23
3561.2,168.85
3561.3,168.49
3561.4,168.24
3561.5,168.45
3561.6,169.39
3561.7,170.81
3561.8,170.85
3561.9,171.75
3562,169.09
3562.1,168.05
3562.2,164.4
3562.3,160.29
3562.4,161.43
3562.5,165.68
3562.6,170.64
3562.7,172.48
3562.8,173.32
3562.9,174.41
3563,171.66
3563.1,169.39
3563.2,168.88
3563.3,169.29
3563.4,169.34
3563.5,168.27
3563.6,167.87
3563.7,166.15
3563.8,165.74
3563.9,164.66
3564,164.72
3564.1,163.42
3564.2,162.57
3564.3,159.26
3564.4,153.33
3564.5,148.42
3564.6,148.16
3564.7,152.35
3564.8,157.29
3564.9,162.64
3565,166.83
3565.1,167.56
3565.2,169.23
3565.3,170.27
3565.4,173.39
3565.5,173.13
3565.6,171.63
3565.7,173.18
3565.8,177.45
3565.9,177.28
3566,174.95
3566.1,170.71
3566.2,165.78
3566.3,164.98
3566.4,165.88
3566.5,168.14
3566.6,168.95
3566.7,168.41
3566.8,167.12
3566.9,166.12
3567,167.69
3567.1,166.96
3567.2,166.16
3567.3,165.14
3567.4,163.95
3567.5,163.88
3567.6,161.66
3567.7,160.31
3567.8,161.71
3567.9,162.45
3568,166.49
3568.1,167.18
3568.2,170.63
3568.3,173.38
3568.4,172.79
3568.5,173.82
3568.6,173.47
3568.7,173.29
3568.8,174.64
3568.9,175.81
3569,174.76
3569.1,171.84
3569.2,169.99
3569.3,170.56
3569.4,172.35
3569.5,173.28
3569.6,172.4
3569.7,171.16
3569.8,173.79
3569.9,175.01
3570,173.88
3570.1,172.9
3570.2,166.94
3570.3,162.02
3570.4,159.07
3570.5,157.85
3570.6,161.5
3570.7,172.09
3570.8,179.01
3570.9,180.52
3571,178.99
3571.1,174.12
3571.2,172.26
3571.3,171.79
3571.4,172.94
3571.5,176.66
3571.6,180.61
3571.7,184.49
3571.8,190.69
3571.9,194.25
3572,188.14
3572.1,181.59
3572.2,177.88
3572.3,175.44
3572.4,175.52
3572.5,177.53
3572.6,176.23
3572.7,173.09
3572.8,170.07
3572.9,166.88
3573,162.1
3573.1,160.66
3573.2,160.61
3573.3,161.7
3573.4,163.7
3573.5,165.81
3573.6,165.73
3573.7,164.72
3573.8,167.99
3573.9,168.33
3574,167.87
3574.1,166.11
3574.2,161.46
3574.3,157.56
3574.4,151.47
3574.5,146.7
3574.6,144.82
3574.7,142.56
3574.8,143.87
3574.9,147.09
3575,153.62
3575.1,157.31
3575.2,159.7
3575.3,160.69
3575.4,163.14
3575.5,169.47
3575.6,177.94
3575.7,186.01
3575.8,186.56
3575.9,182.07
3576,176.23
3576.1,169.96
3576.2,170.47
3576.3,170.65
3576.4,167.75
3576.5,165.73
3576.6,166.06
3576.7,167.18
3576.8,166.79
3576.9,166.83
3577,166.95
3577.1,170.71
3577.2,168.92
3577.3,167.47
3577.4,166.63
3577.5,166.54
3577.6,164.27
3577.7,164.47
3577.8,163.21
3577.9,163.62
3578,164.79
3578.1,164.24
3578.2,165.25
3578.3,166.48
3578.4,167.84
3578.5,171.16
3578.6,173.5
3578.7,170.9
3578.8,168.77
3578.9,166.69
3579,167.24
3579.1,167.41
3579.2,168.39
3579.3,170.9
3579.4,174.39
3579.5,175.33
3579.6,171.41
3579.7,167.1
3579.8,164.06
3579.9,161.43
3580,158.32
3580.1,159.05
3580.2,162.2
3580.3,163.13
3580.4,163.64
3580.5,165.54
3580.6,169.95
3580.7,172.12
3580.8,174.45
3580.9,176.11
3581,175.2
3581.1,174.04
3581.2,173.91
3581.3,174.03
3581.4,171.87
3581.5,171.22
3581.6,171.52
3581.7,170.69
3581.8,171.12
3581.9,171.29
3582,171.8
3582.1,170.72
3582.2,168.48
3582.3,165.46
3582.4,164.72
3582.5,163.44
3582.6,165.1
3582.7,166.52
3582.8,170.12
3582.9,173.56
3583,171.68
3583.1,169.6
3583.2,169.82
3583.3,172.49
3583.4,174.33
3583.5,175.72
3583.6,172.54
3583.7,172.34
3583.8,171.64
3583.9,172.57
3584,174.51
3584.1,173.62
3584.2,173.6
3584.3,172.57
3584.4,170.47
3584.5,171.12
3584.6,169.44
3584.7,167.35
3584.8,165.2
3584.9,166.45
3585,167.14
3585.1,172.3
3585.2,170.99
3585.3,164.56
3585.4,159.74
3585.5,157.33
3585.6,156.9
3585.7,157.85
3585.8,158.36
3585.9,160.59
3586,161.32
3586.1,161.39
3586.2,161.24
3586.3,157.8
3586.4,153.42
3586.5,151.77
3586.6,152.74
3586.7,151.61
3586.8,153.74
3586.9,157.55
3587,160.82
3587.1,160.96
3587.2,162.36
3587.3,163.47
3587.4,162.18
3587.5,162.93
3587.6,163.59
3587.7,165.67
3587.8,164.78
3587.9,162.12
3588,162.56
3588.1,163.68
3588.2,165.75
3588.3,165.69
3588.4,166.54
3588.5,165.7
3588.6,165.82
3588.7,168.63
3588.8,167.92
3588.9,168.53
3589,169.38
3589.1,167.69
3589.2,165.98
3589.3,165.26
3589.4,165.51
3589.5,167
3589.6,168.49
3589.7,167.71
3589.8,165.85
3589.9,165.18
3590,165.03
3590.1,163.96
3590.2,165.06
3590.3,166.26
3590.4,164.23
3590.5,161.03
3590.6,159.33
3590.7,159
3590.8,162.17
3590.9,163.95
3591,164.03
3591.1,165.24
3591.2,163.98
3591.3,166.47
3591.4,168.14
3591.5,171.3
3591.6,174.87
3591.7,174.21
3591.8,168.35
3591.9,152.1
3592,134.23
3592.1,113.23
3592.2,94.4
3592.3,92.94
3592.4,100.62
3592.5,114.38
3592.6,126.48
3592.7,133.73
3592.8,135.73
3592.9,132.26
3593,130.53
3593.1,129.37
3593.2,132.63
3593.3,134.66
3593.4,136.43
3593.5,136.31
3593.6,134.04
3593.7,128.41
3593.8,126.41
3593.9,126.8
3594,127.69
3594.1,129.44
3594.2,132.01
3594.3,131.12
3594.4,128.27
3594.5,123.82
3594.6,120.33
3594.7,119.53
3594.8,118.73
3594.9,116.35
3595,114.67
3595.1,114.68
3595.2,113.3
3595.3,113.81
3595.4,114.7
3595.5,115.51
3595.6,114.92
3595.7,114.57
3595.8,114.7
3595.9,116.05
3596,119.59
3596.1,125.02
3596.2,127.06
3596.3,126.82
3596.4,127.94
3596.5,127.53
3596.6,125.13
3596.7,124.06
3596.8,121.95
3596.9,119.02
3597,115.67
3597.1,113.22
3597.2,112.54
3597.3,114.52
3597.4,116.84
3597.5,116.92
3597.6,117.07
3597.7,118.54
3597.8,118.73
3597.9,117.78
3598,115.77
3598.1,113.36
3598.2,114.85
3598.3,113.85
3598.4,112.45
3598.5,111.87
3598.6,110.5
3598.7,109.54
3598.8,112.43
3598.9,113.71
3599,114.99
3599.1,115.52
3599.2,115.95
3599.3,114.64
3599.4,111.53
3599.5,108.58
3599.6,107.09
3599.7,107.15
3599.8,105.82
3599.9,108.06
3600,110.36
3600.1,112.7
3600.2,113.68
3600.3,113.33
3600.4,112.7
3600.5,113.09
3600.6,114.81
3600.7,116.13
3600.8,116.35
3600.9,117.79
3601,119.23
3601.1,120.61
3601.2,118.44
3601.3,117.05
3601.4,116.06
3601.5,114.96
3601.6,111.34
3601.7,107.58
3601.8,104.43
3601.9,100.46
3602,98.82
3602.1,98.99
3602.2,100.37
3602.3,103.37
3602.4,104.78
3602.5,105.29
3602.6,105.27
3602.7,104.38
3602.8,102.58
3602.9,99.99
3603,98.17
3603.1,95.53
3603.2,93.94
3603.3,90.6
3603.4,86.52
3603.5,83.9
3603.6,82.07
3603.7,80.69
3603.8,80.11
3603.9,81.43
3604,81.61
3604.1,84.09
3604.2,90.08
3604.3,94
3604.4,96.34
3604.5,98.72
3604.6,100.45
3604.7,100.94
3604.8,104.03
3604.9,106.82
3605,107.19
3605.1,107.09
3605.2,106.34
3605.3,107.53
3605.4,107.95
3605.5,106.33
3605.6,105.97
3605.7,106.66
3605.8,107.87
3605.9,109.5
3606,108.54
3606.1,109.56
3606.2,110.97
3606.3,110.37
3606.4,110.99
3606.5,111.13
3606.6,107.82
3606.7,105.24
3606.8,103.86
3606.9,102.57
3607,101.96
3607.1,102.83
3607.2,104.08
3607.3,106.27
3607.4,107.82
3607.5,110.18
3607.6,110.71
3607.7,113.23
3607.8,114.85
3607.9,116.11
3608,115.2
3608.1,113.44
3608.2,110.41
3608.3,108.87
3608.4,109.12
3608.5,108.24
3608.6,109.1
3608.7,108.55
3608.8,107.92
3608.9,107.56
3609,106.6
3609.1,107.17
3609.2,107.14
3609.3,105.91
3609.4,106.26
3609.5,106.96
3609.6,107.92
3609.7,108.85
3609.8,109.93
3609.9,111.91
3610,112.53
3610.1,111.93
3610.2,112.59
3610.3,114.7
3610.4,114.39
3610.5,115.61
3610.6,114.46
3610.7,112.19
3610.8,113.16
3610.9,113.11
3611,115.1
3611.1,116.56
3611.2,118.81
3611.3,118.07
3611.4,112.58
3611.5,111.56
3611.6,110.96
3611.7,111.08
3611.8,109.81
3611.9,110.69
3612,114.2
3612.1,117.9
3612.2,120.87
3612.3,124.22
3612.4,127.42
3612.5,131.13
3612.6,135.06
3612.7,137.4
3612.8,138.55
3612.9,138.91
3613,140.57
3613.1,141.06
3613.2,141.65
3613.3,142.78
3613.4,142.98
3613.5,139.9
3613.6,136.99
3613.7,136.5
3613.8,137.99
3613.9,136.73
3614,135.34
3614.1,132.75
3614.2,134.25
3614.3,134.07
3614.4,132.37
