DEPT,GR
3833.93,122.60
3834.08,121.62
3834.23,120.59
3834.38,118.26
3834.54,115.23
3834.69,113.16
3834.84,112.41
3834.99,111.44
3835.15,109.30
3835.30,106.72
3835.45,103.72
3835.60,98.94
3835.76,93.90
3835.91,93.47
3836.06,98.50
3836.21,104.15
3836.37,107.38
3836.52,110.35
3836.67,113.94
3836.82,116.21
3836.97,116.73
3837.13,116.21
3837.28,114.82
3837.43,113.94
3837.58,114.69
3837.74,115.82
3837.89,116.56
3838.04,117.85
3838.19,119.51
3838.35,119.81
3838.50,117.92
3838.65,115.37
3838.80,114.08
3838.96,113.27
3839.11,111.13
3839.26,108.10
3839.41,105.71
3839.57,104.29
3839.72,102.81
3839.87,100.91
3840.02,100.04
3840.18,102.17
3840.33,106.75
3840.48,111.01
3840.63,112.92
3840.78,112.97
3840.94,112.66
3841.09,113.08
3841.24,115.09
3841.39,117.94
3841.55,119.06
3841.70,118.18
3841.85,118.41
3842.00,120.01
3842.16,120.27
3842.31,119.20
3842.46,119.11
3842.61,119.92
3842.77,120.19
3842.92,119.30
3843.07,117.41
3843.22,115.28
3843.38,114.00
3843.53,114.17
3843.68,115.20
3843.83,115.57
3843.99,114.47
3844.14,113.47
3844.29,113.60
3844.44,113.61
3844.59,112.72
3844.75,111.75
3844.90,111.78
3845.05,112.91
3845.20,114.01
3845.36,114.40
3845.51,114.21
3845.66,113.73
3845.81,113.51
3845.97,114.49
3846.12,116.92
3846.27,120.14
3846.42,123.04
3846.58,124.33
3846.73,124.02
3846.88,123.16
3847.03,122.46
3847.19,122.06
3847.34,122.52
3847.49,124.07
3847.64,125.97
3847.80,127.03
3847.95,126.72
3848.10,125.44
3848.25,123.81
3848.40,121.92
3848.56,120.13
3848.71,119.44
3848.86,119.64
3849.01,119.06
3849.17,117.22
3849.32,115.22
3849.47,113.54
3849.62,112.03
3849.78,111.01
3849.93,109.79
3850.08,108.38
3850.23,108.80
3850.39,111.05
3850.54,113.19
3850.69,114.83
3850.84,116.38
3851.00,117.61
3851.15,118.75
3851.30,119.73
3851.45,119.84
3851.61,119.40
3851.76,118.93
3851.91,118.94
3852.06,119.84
3852.21,121.20
3852.37,122.53
3852.52,123.65
3852.67,124.16
3852.82,123.76
3852.98,123.11
3853.13,123.21
3853.28,124.37
3853.43,126.34
3853.59,128.42
3853.74,129.37
3853.89,128.87
3854.04,127.73
3854.20,126.17
3854.35,124.57
3854.50,124.30
3854.65,125.31
3854.81,126.56
3854.96,127.66
3855.11,126.91
3855.26,122.29
3855.42,115.63
3855.57,110.35
3855.72,108.21
3855.87,109.34
3856.02,112.71
3856.18,117.31
3856.33,121.99
3856.48,125.22
3856.63,125.87
3856.79,125.01
3856.94,124.63
3857.09,126.13
3857.24,128.91
3857.40,131.03
3857.55,131.58
3857.70,131.13
3857.85,130.01
3858.01,128.65
3858.16,127.67
3858.31,125.39
3858.46,121.30
3858.62,118.05
3858.77,115.92
3858.92,112.38
3859.07,108.50
3859.23,107.08
3859.38,108.34
3859.53,110.38
3859.68,111.38
3859.83,110.90
3859.99,109.37
3860.14,106.77
3860.29,103.72
3860.44,101.78
3860.60,101.29
3860.75,102.21
3860.90,104.88
3861.05,108.36
3861.21,111.17
3861.36,112.78
3861.51,113.58
3861.66,114.12
3861.82,114.97
3861.97,116.02
3862.12,116.61
3862.27,117.08
3862.43,118.13
3862.58,119.30
3862.73,119.63
3862.88,120.92
3863.04,124.60
3863.19,129.05
3863.34,131.82
3863.49,132.44
3863.64,131.94
3863.80,131.02
3863.95,129.40
3864.10,127.06
3864.25,125.07
3864.41,123.41
3864.56,121.37
3864.71,119.25
3864.86,117.19
3865.02,114.73
3865.17,113.38
3865.32,113.98
3865.47,114.56
3865.63,114.30
3865.78,114.98
3865.93,116.36
3866.08,116.32
3866.24,114.20
3866.39,111.09
3866.54,108.25
3866.69,106.09
3866.85,104.97
3867.00,105.81
3867.15,108.26
3867.30,110.60
3867.45,111.97
3867.61,113.35
3867.76,114.90
3867.91,115.16
3868.06,114.66
3868.22,114.89
3868.37,114.94
3868.52,114.21
3868.67,113.72
3868.83,113.91
3868.98,114.98
3869.13,116.87
3869.28,118.00
3869.44,117.69
3869.59,116.96
3869.74,116.68
3869.89,116.76
3870.05,116.84
3870.20,116.86
3870.35,116.37
3870.50,115.66
3870.66,115.38
3870.81,114.98
3870.96,113.65
3871.11,112.35
3871.26,112.04
3871.42,112.16
3871.57,112.82
3871.72,114.97
3871.87,117.76
3872.03,118.91
3872.18,118.63
3872.33,119.07
3872.48,120.22
3872.64,120.04
3872.79,118.28
3872.94,116.46
3873.09,115.16
3873.25,113.92
3873.40,112.48
3873.55,111.91
3873.70,114.41
3873.86,119.59
3874.01,124.35
3874.16,127.68
3874.31,130.57
3874.47,132.97
3874.62,133.95
3874.77,132.99
3874.92,130.27
3875.07,127.32
3875.23,125.84
3875.38,125.39
3875.53,124.09
3875.68,121.97
3875.84,120.38
3875.99,119.76
3876.14,119.67
3876.29,119.38
3876.45,118.19
3876.60,116.78
3876.75,116.71
3876.90,118.02
3877.06,119.29
3877.21,119.01
3877.36,116.99
3877.51,114.47
3877.67,113.41
3877.82,114.93
3877.97,117.98
3878.12,120.10
3878.28,120.26
3878.43,119.94
3878.58,121.07
3878.73,123.47
3878.88,125.13
3879.04,125.96
3879.19,126.37
3879.34,125.50
3879.49,123.61
3879.65,123.51
3879.80,126.24
3879.95,129.59
3880.10,130.65
3880.26,128.94
3880.41,126.36
3880.56,124.15
3880.71,122.14
3880.87,120.30
3881.02,118.52
3881.17,116.84
3881.32,115.32
3881.48,113.73
3881.63,111.42
3881.78,109.23
3881.93,108.91
3882.09,110.79
3882.24,113.11
3882.39,114.35
3882.54,115.27
3882.69,116.99
3882.85,118.76
3883.00,119.54
3883.15,120.08
3883.30,121.40
3883.46,122.51
3883.61,122.05
3883.76,121.06
3883.91,121.08
3884.07,121.87
3884.22,122.26
3884.37,122.54
3884.52,122.74
3884.68,122.29
3884.83,120.76
3884.98,119.05
3885.13,118.64
3885.29,119.63
3885.44,120.29
3885.59,119.38
3885.74,118.00
3885.90,116.84
3886.05,115.95
3886.20,114.83
3886.35,112.10
3886.50,107.82
3886.66,104.71
3886.81,105.20
3886.96,109.33
3887.11,114.80
3887.27,118.48
3887.42,119.03
3887.57,117.36
3887.72,115.78
3887.88,117.13
3888.03,120.97
3888.18,123.86
3888.33,124.00
3888.49,122.86
3888.64,121.25
3888.79,119.17
3888.94,117.25
3889.10,115.79
3889.25,114.59
3889.40,113.81
3889.55,113.49
3889.71,112.87
3889.86,111.69
3890.01,110.35
3890.16,108.39
3890.31,104.95
3890.47,102.29
3890.62,104.11
3890.77,109.15
3890.92,112.25
3891.08,112.10
3891.23,111.76
3891.38,113.98
3891.53,117.40
3891.69,118.83
3891.84,118.33
3891.99,119.20
3892.14,121.54
3892.30,122.93
3892.45,122.82
3892.60,122.13
3892.75,120.59
3892.91,118.28
3893.06,116.22
3893.21,115.36
3893.36,115.18
3893.52,115.08
3893.67,115.29
3893.82,116.04
3893.97,116.56
3894.12,115.58
3894.28,113.74
3894.43,113.44
3894.58,116.04
3894.73,120.04
3894.89,123.00
3895.04,123.19
3895.19,121.06
3895.34,119.23
3895.50,119.23
3895.65,119.91
3895.80,120.17
3895.95,120.87
3896.11,122.40
3896.26,123.44
3896.41,123.21
3896.56,122.89
3896.72,123.24
3896.87,123.58
3897.02,122.79
3897.17,120.71
3897.33,118.21
3897.48,116.72
3897.63,116.08
3897.78,114.64
3897.93,112.64
3898.09,111.63
3898.24,111.35
3898.39,111.13
3898.54,112.13
3898.70,114.64
3898.85,116.19
3899.00,114.77
3899.15,111.61
3899.31,109.89
3899.46,110.33
4010.25,124.05
4010.41,124.22
4010.56,124.50
4010.71,125.29
4010.86,126.10
4011.02,126.35
4011.17,126.21
4011.32,126.06
4011.47,125.63
4011.63,124.48
4011.78,123.11
4011.93,123.24
4012.08,125.09
4012.23,126.66
4012.39,126.64
4012.54,125.49
4012.69,124.28
4012.84,123.86
4013.00,124.08
4013.15,123.77
4013.30,122.12
4013.45,119.56
4013.61,116.68
4013.76,112.67
4013.91,104.15
4014.06,96.69
4014.22,103.96
4014.37,123.24
4014.52,138.45
4014.67,146.65
4014.83,154.13
4014.98,153.03
4015.13,138.93
4015.28,119.09
4015.44,105.16
4015.59,103.66
4015.74,111.57
4015.89,118.67
4016.04,120.86
4016.20,120.93
4016.35,119.96
4016.50,118.85
4016.65,117.94
4016.81,117.43
4016.96,117.88
4017.11,119.08
4017.26,119.76
4017.42,119.01
4017.57,117.67
4017.72,116.94
4017.87,116.75
4018.03,116.68
4018.18,117.45
4018.33,119.09
4018.48,120.45
4018.64,120.80
4018.79,120.66
4018.94,120.04
4019.09,119.10
4019.25,118.51
4019.40,118.63
4019.55,119.05
4019.70,119.33
4019.85,118.76
4020.01,117.23
4020.16,115.20
4020.31,113.09
4020.46,112.17
4020.62,114.17
4020.77,118.10
4020.92,120.78
4021.07,120.91
4021.23,120.59
4021.38,120.67
4021.53,120.04
4021.68,118.99
4021.84,119.16
4021.99,120.44
4022.14,121.23
4022.29,120.98
4022.45,119.37
4022.60,115.98
4022.75,112.07
4022.90,109.96
4023.06,109.33
4023.21,108.75
4023.36,108.80
4023.51,110.20
4023.66,112.55
4023.82,114.58
4023.97,115.39
4024.12,115.57
4024.27,116.23
4024.43,116.30
4024.58,114.19
4024.73,109.64
4024.88,103.32
4025.04,97.41
4025.19,97.43
4025.34,105.57
4025.49,115.94
4025.65,121.80
4025.80,122.74
4025.95,122.00
4026.10,121.69
4026.26,121.76
4026.41,120.99
4026.56,118.61
4026.71,114.70
4026.87,111.14
4027.02,110.31
4027.17,112.63
4027.32,116.49
4027.47,119.94
4027.63,121.92
4027.78,123.00
4027.93,123.58
4028.08,123.49
4028.24,123.22
4028.39,122.72
4028.54,121.04
4028.69,118.37
4028.85,116.02
4029.00,113.53
4029.15,108.60
4029.30,103.08
4029.46,103.06
4029.61,108.94
4029.76,114.64
4029.91,116.93
4030.07,116.92
4030.22,116.27
4030.37,116.60
4030.52,118.53
4030.68,120.76
4030.83,121.88
4030.98,122.07
4031.13,122.12
4031.28,122.18
4031.44,122.24
4031.59,122.21
4031.74,121.65
4031.89,120.65
4032.05,120.31
4032.20,120.92
4032.35,120.72
4032.50,118.62
4032.66,115.98
4032.81,114.34
4032.96,114.65
4033.11,117.12
4033.27,120.26
4033.42,122.40
4033.57,123.67
4033.72,124.48
4033.88,125.28
4034.03,126.46
4034.18,127.40
4034.33,127.06
4034.49,126.27
4034.64,126.79
4034.79,127.36
4034.94,126.00
4035.09,123.91
4035.25,122.64
4035.40,121.31
4035.55,119.13
4035.70,116.76
4035.86,115.13
4036.01,115.08
4036.16,116.59
4036.31,118.84
4036.47,120.53
4036.62,121.17
4036.77,121.83
4036.92,123.22
4037.08,123.80
4037.23,122.34
4037.38,120.62
4037.53,120.59
4037.69,121.53
4037.84,122.35
4037.99,123.67
4038.14,125.51
4038.30,126.18
4038.45,125.18
4038.60,123.92
4038.75,123.52
4038.90,123.81
4039.06,124.52
4039.21,124.99
4039.36,124.35
4039.51,123.77
4039.67,124.52
4039.82,125.23
4039.97,124.77
4040.12,124.99
4040.28,126.20
4040.43,126.48
4040.58,125.84
4040.73,125.64
4040.89,126.33
4041.04,127.45
4041.19,128.52
4041.34,129.12
4041.50,128.85
4041.65,127.54
4041.80,125.79
4041.95,123.52
4042.11,119.52
4042.26,116.00
4042.41,117.00
4042.56,121.31
4042.71,124.65
4042.87,127.19
4043.02,131.47
4043.17,135.93
4043.32,137.18
4043.48,134.67
4043.63,130.31
4043.78,126.86
4043.93,126.46
4044.09,128.47
4044.24,130.03
4044.39,129.69
4044.54,128.42
4044.70,126.93
4044.85,124.67
4045.00,121.48
4045.15,118.50
4045.31,116.03
4045.46,114.04
4045.61,113.63
4045.76,115.81
4045.92,118.95
4046.07,120.01
4046.22,117.26
4046.37,111.55
4046.52,105.92
4046.68,103.62
4046.83,104.84
4046.98,106.59
4047.13,106.77
4047.29,105.78
4047.44,103.82
4047.59,100.58
4047.74,97.12
4047.90,95.46
4048.05,96.40
4048.20,99.71
4048.35,104.91
4048.51,110.46
4048.66,114.11
4048.81,114.89
4048.96,112.97
4049.12,107.86
4049.27,99.88
4049.42,91.73
4049.57,86.46
4049.73,84.80
4049.88,85.47
4050.03,87.27
4050.18,90.07
4050.33,93.47
4050.49,96.15
4050.64,97.40
4050.79,96.90
4050.94,94.63
4051.10,92.02
4051.25,91.36
4051.40,92.48
4051.55,93.16
4051.71,92.87
4051.86,93.40
4052.01,95.07
4052.16,96.22
4052.32,96.15
4052.47,95.17
4052.62,93.45
4052.77,91.88
4052.93,91.84
4053.08,94.03
4053.69,103.85
4053.84,103.76
4053.99,103.09
4054.14,103.08
4054.30,103.38
4054.45,103.48
4054.60,108.17
4054.75,122.63
4054.91,140.87
4055.06,151.67
4055.21,152.35
4055.36,148.12
4055.52,141.11
4055.67,130.59
4055.82,118.66
4055.97,108.26
4057.35,71.59
4057.50,73.37
4057.65,76.69
4057.80,83.52
4057.95,95.21
4058.11,109.78
4058.26,122.32
4058.41,129.17
4058.56,130.69
4058.72,129.82
4058.87,129.11
4059.02,128.76
4059.17,127.92
4059.33,126.38
4059.48,124.76
4059.63,123.62
4059.78,123.55
4059.94,124.23
4060.09,124.51
4060.24,123.09
4060.39,120.41
4060.55,119.47
4060.70,122.03
4060.85,125.14
4061.00,125.55
4061.16,123.92
4061.31,121.67
4061.46,119.74
4061.61,120.05
4061.76,122.79
4061.92,124.87
4062.07,124.10
4062.22,122.38
4062.37,121.85
4062.53,122.60
4062.68,124.35
4062.83,127.34
4062.98,131.40
4063.14,135.11
4063.29,136.76
4063.44,135.68
4063.59,133.38
4063.75,131.54
4063.90,130.81
4064.05,130.72
4064.20,130.92
4064.36,131.82
4064.51,133.38
4064.66,136.46
4064.81,141.67
4064.97,146.82
4065.12,149.08
4065.27,148.89
4065.42,147.70
4065.57,146.09
4065.73,145.40
4065.88,146.93
4066.03,148.57
4066.18,146.69
4066.34,140.91
4066.49,134.18
4066.64,129.43
4066.79,127.47
4066.95,128.02
4067.10,131.05
4067.25,135.51
4067.40,138.34
4067.56,138.24
4067.71,137.32
4067.86,137.17
4068.01,137.84
4068.17,138.72
4068.32,139.25
4068.47,139.05
4068.62,139.00
4068.78,139.56
4068.93,140.85
4069.08,142.81
4069.23,144.56
4069.38,145.19
4069.54,145.49
4069.69,147.48
4069.84,150.98
4069.99,152.91
4070.15,151.67
4070.30,149.54
4070.45,148.28
4070.60,147.24
4070.76,145.29
4070.91,141.90
4071.06,138.88
4071.21,139.53
4071.37,143.15
4071.52,145.69
4071.67,145.74
4071.82,144.75
4071.98,143.90
4072.13,142.84
4072.28,140.33
4072.43,136.78
4072.59,134.18
4072.74,133.41
4072.89,133.96
4073.04,135.46
4073.19,137.25
4073.35,138.85
4073.50,140.10
4073.65,140.04
4073.80,138.78
4073.96,137.98
4074.11,138.22
4074.26,138.30
4074.41,137.44
4074.57,135.94
4074.72,133.94
4074.87,132.42
4075.02,132.78
4075.18,134.20
4075.33,134.81
4075.48,134.73
4075.63,134.39
4075.79,132.84
4075.94,130.11
4076.09,127.58
4076.24,126.00
4076.40,125.12
4076.55,125.29
4076.70,126.53
4076.85,127.09
4077.00,126.35
4077.16,125.60
4077.31,124.62
4077.46,123.46
4077.61,123.58
4077.77,124.97
4077.92,125.87
4078.07,125.88
4078.22,125.76
4078.38,125.92
4078.53,126.15
4078.68,126.53
4078.83,127.57
4078.99,128.86
4079.14,129.58
4079.29,129.25
4079.44,128.49
4079.60,128.34
4079.75,127.84
4079.90,125.85
4080.05,124.46
4080.21,125.25
4080.36,126.10
4080.51,126.16
4080.66,126.89
4080.81,128.69
4080.97,130.77
4081.12,132.53
4081.27,133.05
4081.42,132.14
4081.58,131.29
4081.73,131.35
4081.88,131.48
4082.03,131.14
4082.19,131.17
4082.34,131.97
4082.49,133.56
4082.64,134.63
4082.80,134.00
4082.95,132.70
4083.10,132.93
4083.25,134.46
4083.41,135.84
4083.56,136.18
4083.71,136.15
4083.86,137.43
4084.02,140.10
4084.17,142.34
4084.32,143.09
4084.47,143.00
4084.62,143.34
4084.78,143.91
4084.93,143.50
4085.08,142.25
4085.23,141.33
4085.39,140.80
4085.54,139.77
4085.69,139.07
4085.84,139.61
4086.00,140.77
4086.15,142.03
4086.30,143.20
4086.45,143.23
4086.61,142.15
4086.76,141.83
4086.91,142.28
4087.06,141.06
4087.22,136.80
4087.37,132.51
4087.52,131.79
4087.67,134.25
4087.83,136.97
4087.98,138.73
4088.13,140.20
4088.28,140.98
4088.43,139.73
4088.59,137.37
4088.74,136.29
4088.89,135.93
4089.04,134.51
4089.20,132.13
4089.35,129.61
4089.50,127.98
4089.65,128.26
4089.81,129.45
4089.96,129.80
4090.11,129.47
4090.26,128.84
4090.42,126.78
4090.57,123.32
4090.72,119.88
4090.87,117.28
4091.03,116.02
4091.18,116.45
4091.33,117.09
4091.48,116.99
4091.64,116.97
4091.79,117.28
4091.94,117.41
4092.09,118.16
4092.24,120.04
4092.40,122.74
4092.55,125.66
4092.70,127.81
4092.85,128.96
4093.01,129.79
4093.16,130.19
4093.31,130.28
4093.46,130.43
4093.62,130.21
4093.77,129.65
4093.92,129.41
4094.07,129.04
4094.23,128.33
4094.38,128.25
4094.53,128.60
4094.68,128.45
4094.84,127.50
4094.99,126.68
4095.14,126.96
4095.29,127.73
4095.45,127.90
4095.60,127.93
4095.75,128.10
4095.90,126.91
4096.05,124.22
4096.21,122.36
4096.36,122.48
4096.51,124.25
4096.66,126.40
4096.82,127.83
4096.97,127.66
4097.12,125.15
4097.27,121.72
4097.43,120.45
4097.58,121.62
4097.73,122.10
4097.88,120.92
4098.04,119.54
4098.19,118.98
4098.34,118.85
4098.49,118.78
4098.65,119.63
4098.80,121.06
4098.95,121.77
4099.10,122.39
4099.26,124.22
4099.41,126.27
4099.56,127.17
4099.71,127.46
4099.86,127.86
4100.02,128.17
4100.17,127.61
4100.32,126.47
4100.47,125.52
4100.63,125.35
4100.78,125.53
4100.93,125.56
4101.08,125.56
4101.24,125.36
4101.39,124.59
4101.54,123.84
4101.69,123.45
4101.85,122.97
4102.00,122.53
4102.15,122.46
4102.30,122.20
4102.46,121.51
4102.61,121.18
4102.76,121.93
4102.91,122.84
4103.07,122.31
4103.22,121.18
4103.37,122.02
4103.52,124.86
4103.67,126.74
4103.83,125.42
4103.98,122.56
4104.13,121.58
4104.28,123.29
4104.44,125.14
4104.59,124.66
4104.74,122.34
4104.89,120.96
4105.05,121.78
4105.20,122.82
4105.35,122.26
4105.50,120.54
4105.66,119.40
4105.81,119.93
4105.96,120.71
4106.11,119.80
4106.27,118.32
4106.42,118.11
4106.57,119.27
4106.72,121.53
4106.88,123.87
4107.03,124.60
4107.18,123.40
4107.33,121.84
4107.48,121.69
4107.64,123.05
4107.79,124.39
4107.94,125.41
4108.09,127.14
4108.25,129.34
4108.40,130.84
4108.55,130.90
4108.70,130.25
4108.86,129.93
4109.01,129.26
4109.16,128.24
4109.31,128.14
4109.47,128.34
4109.62,128.19
4109.77,128.90
4109.92,130.43
4110.08,130.89
4110.23,130.41
4110.38,131.22
4110.53,133.64
4110.69,134.96
4110.84,133.94
4110.99,132.28
4111.14,130.93
4111.29,129.70
4111.45,129.82
4111.60,132.25
4111.75,135.54
4111.90,137.15
4112.06,136.24
4112.21,134.00
4112.36,131.26
4112.51,128.11
4112.67,125.37
4112.82,123.61
4112.97,122.66
4113.12,123.12
4113.28,125.32
4113.43,127.59
4113.58,128.75
4113.73,129.49
4113.89,130.39
4114.04,131.44
4114.19,132.38
4114.34,133.07
4114.50,132.74
4114.65,131.45
4114.80,130.61
4114.95,130.76
4115.11,130.93
4115.26,130.68
4115.41,129.88
4115.56,128.44
4115.71,126.91
4115.87,125.82
4116.02,125.79
4116.17,127.34
4116.32,128.92
4116.48,129.58
4116.63,131.02
4116.78,133.55
4116.93,134.53
4117.09,134.21
4117.24,135.64
4117.39,138.16
4117.54,138.56
4117.70,136.87
4117.85,135.50
4118.00,134.50
4118.15,133.09
4118.31,131.83
4118.46,132.18
4118.61,134.51
4118.76,137.12
4118.92,138.91
4119.07,141.53
4119.22,144.56
4119.37,143.74
4119.52,138.32
4119.68,132.71
4119.83,129.24
4119.98,126.09
4120.13,121.89
4120.29,117.17
4120.44,113.14
4120.59,110.59
4120.74,109.78
4120.90,110.83
4121.05,113.44
4121.20,116.32
4121.35,117.90
4121.51,118.01
4121.66,117.53
4121.81,117.64
4121.96,119.64
4122.12,123.78
4122.27,129.28
4122.42,134.51
4122.57,136.79
4122.72,135.38
4122.88,133.31
4123.03,133.55
4123.18,135.08
4123.33,135.65
4123.49,135.18
4123.64,134.80
4123.79,134.63
4123.94,134.20
4124.10,133.99
4124.25,134.02
4124.40,133.34
4124.55,131.36
4124.71,128.27
4124.86,124.70
4125.01,122.71
4125.16,124.15
4125.32,127.29
4125.47,129.62
4125.62,131.17
4125.77,132.47
4125.93,133.16
4126.08,134.31
4126.23,136.80
4126.38,139.14
4126.53,140.02
4126.69,140.09
4126.84,140.29
4126.99,141.40
4127.14,143.62
4127.30,146.05
4127.45,146.90
4127.60,146.33
4127.75,145.70
4127.91,145.69
4128.06,145.60
4128.21,145.43
4128.36,145.32
4128.52,144.96
4128.67,144.98
4128.82,146.60
4128.97,149.04
4129.13,150.02
4129.28,148.99
4129.43,147.21
4129.58,145.88
4129.74,145.82
4129.89,147.03
4130.04,148.28
4130.19,148.10
4130.34,146.11
4130.50,143.89
4130.65,143.34
4130.80,144.92
4130.95,147.36
4131.11,149.22
4131.26,149.84
4131.41,150.06
4131.56,150.32
4131.72,149.69
4131.87,148.06
4132.02,147.22
4132.17,147.78
4132.33,148.10
4132.48,147.27
4132.63,145.84
4132.78,143.93
4132.94,141.61
4133.09,140.92
4133.24,142.88
4133.39,144.97
4133.55,143.98
4133.70,141.04
4133.85,139.00
4134.00,137.97
4134.15,135.74
4134.31,132.67
4134.46,130.86
4134.61,130.96
4134.76,131.78
4134.92,132.37
4135.07,132.57
4135.22,132.78
4135.37,132.82
4135.53,132.61
4135.68,132.99
4135.83,134.18
4135.98,135.07
4136.14,135.62
4136.29,136.87
4136.44,137.76
4136.59,136.19
4136.75,133.41
4136.90,131.64
4137.05,130.28
4137.20,128.22
4137.36,126.47
4137.51,125.39
4137.66,124.05
4137.81,121.80
4137.96,118.95
4138.12,117.43
4138.27,118.55
4138.42,119.89
4138.57,118.87
4138.73,116.70
4138.88,115.44
4139.03,115.62
4139.18,117.50
4139.34,120.76
4139.49,123.87
4139.64,125.94
4139.79,127.45
4139.95,128.93
4140.10,129.63
4140.25,128.45
4140.40,125.36
4140.56,121.33
4140.71,118.44
4140.86,118.29
4141.01,120.78
4141.17,123.67
4141.32,124.16
4141.47,122.26
4141.62,122.67
4141.77,128.26
4141.93,134.76
4142.08,137.71
4142.23,138.76
4142.38,141.23
4142.54,144.64
4142.69,146.75
4142.84,147.21
4142.99,146.32
4143.15,144.33
4143.30,142.09
4143.45,139.98
4143.60,138.79
4143.76,140.93
4143.91,144.97
4144.06,146.24
4144.21,144.92
4144.37,144.06
4144.52,143.69
4144.67,142.40
4144.82,140.72
4144.98,139.88
4145.13,139.79
4145.28,139.92
4145.43,140.29
4145.59,140.90
4145.74,141.49
4145.89,141.79
4146.04,141.33
4146.19,140.24
4146.35,139.47
4146.50,139.38
4146.65,140.17
4146.80,142.22
4146.96,145.56
4147.11,148.60
4147.26,150.06
4147.41,150.79
4147.57,151.89
4147.72,152.39
4147.87,151.79
4148.02,150.82
4148.18,149.02
4148.33,145.28
4148.48,141.08
4148.63,138.47
4148.79,137.01
4148.94,135.54
4149.09,134.06
4149.24,132.57
4149.40,131.64
4149.55,133.07
4149.70,137.13
4149.85,141.55
4150.00,144.46
4150.16,145.97
4150.31,146.42
4150.46,145.78
4150.61,144.83
4150.77,144.68
4150.92,145.46
4151.07,145.75
4151.22,144.66
4151.38,143.25
4151.53,141.69
4151.68,139.45
4151.83,137.23
4151.99,135.43
4152.14,133.61
4152.29,132.82
4152.44,133.31
4152.60,132.87
4152.75,130.75
4152.90,128.31
4153.05,126.60
4153.20,127.32
4153.36,131.64
4153.51,136.97
4153.66,140.03
4153.81,141.14
4153.97,140.96
4154.12,138.20
4154.27,133.97
4154.42,132.15
4154.58,133.79
4154.73,135.65
4154.88,136.26
4155.03,137.27
4155.19,138.34
4155.34,137.85
4155.49,136.49
4155.64,135.02
4155.80,133.36
4155.95,132.06
4156.10,130.68
4156.25,128.22
4156.41,125.52
4156.56,124.18
4156.71,123.90
4156.86,123.29
4157.01,122.20
4157.17,121.83
4157.32,122.50
4157.47,123.65
4157.62,125.14
4157.78,126.73
4157.93,127.18
4158.08,125.65
4158.23,123.02
4158.39,120.18
4158.54,117.13
4158.69,117.87
4158.84,126.16
4159.00,137.20
4159.15,144.24
4159.30,146.91
4159.45,146.73
4159.61,144.99
4159.76,144.01
4159.91,144.11
4160.06,144.86
4160.22,146.15
4160.37,146.44
4160.52,144.86
4160.67,143.12
4160.82,141.95
4160.98,140.06
4161.13,137.17
4161.28,134.89
4161.43,134.30
4161.59,134.65
4161.74,134.61
4161.89,134.07
4162.04,133.88
4162.20,134.27
4162.35,134.60
4162.50,134.74
4162.65,135.43
4162.81,136.78
4162.96,137.12
4163.11,135.71
4163.26,134.21
4163.42,134.42
4163.57,135.90
4163.72,137.16
4163.87,137.44
4164.03,137.06
4164.18,136.77
4164.33,136.74
4164.48,136.46
4164.63,135.73
4164.79,135.33
4164.94,135.39
4165.09,135.48
4165.24,136.06
4165.40,137.12
4165.55,137.39
4165.70,137.42
4165.85,138.89
4166.01,141.44
4166.16,142.54
4166.31,141.19
4166.46,138.45
4166.62,137.24
4166.77,139.09
4166.92,141.59
4167.07,141.42
4167.23,138.54
4167.38,134.73
4167.53,132.27
4167.68,132.49
4167.84,133.91
4167.99,135.14
4168.14,135.75
4168.29,135.23
4168.44,134.36
4168.60,135.28
4168.75,137.69
4168.90,139.79
4169.05,140.21
4169.21,138.94
4169.36,137.45
4169.51,136.84
4169.66,136.89
4169.82,136.85
4169.97,136.09
4170.12,134.80
4170.27,134.19
4170.43,134.48
4170.58,134.23
4170.73,132.94
4170.88,131.46
4171.04,130.00
4171.19,128.48
4171.34,127.81
4171.49,127.79
4171.65,126.98
4171.80,125.70
4171.95,125.51
4172.10,126.67
4172.25,128.39
4172.41,130.32
4172.56,132.36
4172.71,134.78
4172.86,137.27
4173.02,138.88
4173.17,139.97
4173.32,141.74
4173.47,143.59
4173.63,143.70
4173.78,142.68
4173.93,141.86
4174.08,140.64
4174.24,138.55
4174.39,137.42
4174.54,137.53
4174.69,136.28
4174.85,132.99
4175.00,130.98
4175.15,132.92
4175.30,136.14
4175.46,136.44
4175.61,134.51
4175.76,133.30
4175.91,133.51
4176.06,134.52
4176.22,135.30
4176.37,134.85
4176.52,134.55
4176.67,136.05
4176.83,138.61
4176.98,140.28
4177.13,139.64
4177.28,137.15
4177.44,135.18
4177.59,134.33
4177.74,133.14
4177.89,131.30
4178.05,130.15
4178.20,130.19
4178.35,131.04
4178.50,132.40
4178.66,135.15
4178.81,139.29
4178.96,143.16
4179.11,145.81
4179.27,147.42
4179.42,148.12
4179.57,147.70
4179.72,146.20
4179.88,144.61
4180.03,144.01
4180.18,143.39
4180.33,141.43
4180.48,139.57
4180.64,139.14
4180.79,139.19
4180.94,138.70
4181.09,138.16
4181.25,138.13
4181.40,138.92
4181.55,140.37
4181.70,141.12
4181.86,139.63
4182.01,136.49
4182.16,134.35
4182.31,134.58
4182.47,135.57
4182.62,135.45
4182.77,134.73
4182.92,134.53
