DEPT,GR
1556,17.264
1556.2,17.335
1556.4,18.388
1556.6,18.987
1556.8,19.219
1557,18.515
1557.2,17.727
1557.4,17.962
1557.6,18.494
1557.8,19.055
1558,18.708
1558.2,18.061
1558.4,17.836
1558.6,17.891
1558.8,17.876
1559,17.878
1559.2,17.901
1559.4,17.593
1559.6,16.576
1559.8,16.07
1560,17.052
1560.2,18.597
1560.4,20.08
1560.6,22.316
1560.8,22.266
1561,20.274
1561.2,18.523
1561.4,17.815
1561.6,17.887
1561.8,17.957
1562,16.767
1562.2,14.532
1562.4,13.512
1562.6,13.74
1562.8,13.73
1563,14.276
1563.2,15.294
1563.4,16.019
1563.6,15.916
1563.8,15.05
1564,14.103
1564.2,13.69
1564.4,13.689
1564.6,13.828
1564.8,12.917
1565,12.529
1565.2,13.651
1565.4,15.186
1565.6,16.102
1565.8,16.11
1566,16.089
1566.2,16.058
1566.4,16.255
1566.6,16.952
1566.8,17.212
1567,15.578
1567.2,12.936
1567.4,11.847
1567.6,12.372
1567.8,13.887
1568,16.119
1568.2,17.965
1568.4,17.945
1568.6,16.998
1568.8,15.866
1569,15.237
1569.2,14.519
1569.4,13.607
1569.6,13.081
1569.8,11.464
1570,11.606
1570.2,12.492
1570.4,14.071
1570.6,16.001
1570.8,16.715
1571,16.138
1571.2,14.52
1571.4,14.433
1571.6,15.966
1571.8,18.522
1572,21.682
1572.2,23.194
1572.4,20.58
1572.6,17.461
1572.8,14.695
1573,12.891
1573.2,12.526
1573.4,12.388
1573.6,11.934
1573.8,13.878
1574,16.596
1574.2,18.019
1574.4,17.182
1574.6,15.824
1574.8,15.405
1575,14.89
1575.2,15.898
1575.4,16.188
1575.6,16.054
1575.8,16.078
1576,15.01
1576.2,13.01
1576.4,12.568
1576.6,11.561
1576.8,11.203
1577,11.436
1577.2,11.084
1577.4,10.796
1577.6,11.955
1577.8,13.468
1578,15.031
1578.2,16.266
1578.4,16.933
1578.6,16.232
1578.8,13.958
1579,11.964
1579.2,11.369
1579.4,11.197
1579.6,11.917
1579.8,12.74
1580,12.263
1580.2,11.285
1580.4,11.783
1580.6,13.724
1580.8,15.583
1581,16.35
1581.2,15.643
1581.4,13.963
1581.6,12.487
1581.8,11.461
1582,10.744
1582.2,11.229
1582.4,12.681
1582.6,14.121
1582.8,14.967
1583,14.919
1583.2,13.998
1583.4,12.666
1583.6,13.063
1583.8,13.798
1584,12.685
1584.2,10.54
1584.4,8.4864
1584.6,7.6962
1584.8,8.3613
1585,9.7165
1585.2,11.434
1585.4,13.54
1585.6,15.533
1585.8,16.659
1586,16.038
1586.2,14.141
1586.4,12.283
1586.6,10.91
1586.8,10.093
1587,10.678
1587.2,12.258
1587.4,12.757
1587.6,11.847
1587.8,11.225
1588,11.312
1588.2,11.36
1588.4,11.921
1588.6,11.116
1588.8,9.8053
1589,9.7392
1589.2,11.67
1589.4,14.041
1589.6,14.285
1589.8,12.766
1590,11.552
1590.2,11.112
1590.4,11.929
1590.6,13.65
1590.8,15.062
1591,15.515
1591.2,14.132
1591.4,12.308
1591.6,11.962
1591.8,13.113
1592,14.719
1592.2,15.465
1592.4,13.914
1592.6,12.122
1592.8,12.319
1593,14.371
1593.2,15.701
1593.4,15.457
1593.6,14.868
1593.8,12.746
1594,12.382
1594.2,12.554
1594.4,12.551
1594.6,12.381
1594.8,11.883
1595,11.916
1595.2,11.93
1595.4,11.895
1595.6,12.081
1595.8,13.098
1596,14.674
1596.2,15.517
1596.4,15.483
1596.6,15.942
1596.8,16.236
1597,15.65
1597.2,14.388
1597.4,12.761
1597.6,11.936
1597.8,14.012
1598,14.832
1598.2,15.298
1598.4,15.324
1598.6,14.822
1598.8,14.913
1599,14.902
1599.2,14.874
1599.4,15.012
1599.6,14.335
1599.8,13.423
