DEPT,GR
855.8,23.377
856,22.868
856.2,22.021
856.4,21.343
856.6,20.665
856.8,19.987
857,18.97
857.2,18.122
857.4,18.789
857.6,18.746
857.8,17.422
858,15.579
858.2,14.732
858.4,14.901
858.6,15.41
858.8,15.918
859,16.586
859.2,16.586
859.4,17.412
859.6,18.248
859.8,18.746
860,19.096
860.2,17.592
860.4,16.427
860.6,16.427
860.8,16.596
861,16.936
861.2,16.936
861.4,16.936
861.6,17.444
861.8,18.292
862,20.156
862.2,20.665
862.4,20.665
862.6,20.665
862.8,21.343
863,23.546
863.2,26.428
863.4,27.773
863.6,26.767
863.8,25.411
864,24.733
864.2,25.58
864.4,27.106
864.6,28.78
864.8,27.297
865,26.799
865.2,26.598
865.4,26.937
865.6,26.937
865.8,26.641
866,26.471
866.2,27.467
866.4,29.14
866.6,31.831
866.8,33.165
867,31.831
867.2,29.479
867.4,29.14
867.6,28.971
867.8,27.806
868,26.63
868.2,26.63
868.4,28.123
868.6,29.31
868.8,29.14
869,28.971
869.2,28.971
869.4,28.293
869.6,28.123
869.8,26.237
870,24.456
870.2,22.381
870.4,23.207
870.6,22.699
870.8,21.682
871,21.004
871.2,20.834
871.4,21.343
871.6,21.851
871.8,21.851
872,21.682
872.2,22.36
872.4,26.374
872.6,26.205
872.8,21.173
873,20.156
873.2,20.495
873.4,21.343
873.6,22.19
873.8,22.699
874,21.873
874.2,20.347
874.4,21.173
874.6,21.173
874.8,20.167
875,19.161
875.2,21.004
875.4,23.716
875.6,25.411
875.8,26.089
876,26.598
876.2,26.767
876.4,26.767
876.6,24.902
876.8,23.038
877,22.36
877.2,23.377
877.4,24.224
877.6,23.885
877.8,23.885
878,23.546
878.2,23.038
878.4,22.021
878.6,21.851
878.8,22.19
879,22.19
879.2,21.851
879.4,21.512
879.6,21.851
879.8,23.197
880,24.192
880.2,22.508
880.4,20.993
880.6,19.817
880.8,20.326
881,20.495
881.2,19.817
881.4,19.648
881.6,20.326
881.8,21.682
882,24.733
882.2,27.074
882.4,25.422
882.6,24.394
882.8,24.563
883,24.733
883.2,23.716
883.4,23.038
883.6,22.529
883.8,23.207
884,24.055
884.2,24.055
884.4,24.224
884.6,25.072
884.8,24.563
885,22.529
885.2,21.173
885.4,21.173
885.6,21.851
885.8,21.682
886,20.675
886.2,21.004
886.4,22.699
886.6,23.377
886.8,23.207
887,23.207
887.2,23.207
887.4,22.699
887.6,21.173
887.8,20.495
888,21.343
888.2,23.207
888.4,23.716
888.6,24.055
888.8,24.055
889,23.207
889.2,22.529
889.4,23.885
889.6,24.733
889.8,24.563
890,24.087
890.2,26.356
890.4,28.43
890.6,27.138
890.8,25.393
891,23.546
891.2,22.021
891.4,21.512
891.6,22.19
891.8,22.36
892,22.19
892.2,22.36
892.4,22.868
892.6,23.038
892.8,22.699
893,21.173
893.2,19.987
893.4,20.326
893.6,21.501
893.8,21.332
894,19.817
894.2,19.309
894.4,19.309
894.6,19.309
894.8,18.97
895,18.8
895.2,18.97
895.4,19.478
895.6,20.495
895.8,22.19
896,23.546
896.2,24.902
896.4,25.072
896.6,24.563
896.8,23.716
897,23.377
897.2,22.868
897.4,22.36
897.6,22.021
897.8,22.19
898,23.377
898.2,24.881
898.4,23.885
898.6,22.868
898.8,22.868
899,23.038
899.2,21.851
899.4,21.173
899.6,21.343
899.8,23.016
900,24.424
900.2,25.271
900.4,24.763
900.6,23.915
900.8,24.424
901,25.779
901.2,26.118
901.4,25.779
901.6,25.779
901.8,27.152
902,27.661
902.2,28.152
902.4,28.491
902.6,28.999
902.73,27.711
902.8,23.915
903,22.56
903.2,22.39
903.4,22.221
903.6,21.712
903.8,22.051
904,22.56
904.2,22.221
904.4,20.695
904.6,20.187
904.8,20.018
905,19.848
905.2,19.17
905.4,19.34
905.6,20.526
905.8,22.221
906,28.491
906,23.576
906.2,28.83
906.4,28.999
906.6,27.322
906.8,26.161
907,26.17
907.2,29.169
907.4,32.194
907.6,31.202
907.8,31.541
908,32.05
908.2,33.406
908.4,31.711
908.6,31.033
908.8,30.525
909,29.338
909.2,28.66
909.4,24.763
909.6,21.899
909.8,22.221
910,22.695
910.4,24.254
910.6,28.999
910.8,29.338
911,28.999
911.2,28.491
911.4,27.305
911.6,26.288
911.8,24.932
912,25.441
912.2,26.627
912.4,26.288
912.6,24.254
912.8,22.221
913,22.729
913.2,26.627
913.4,28.491
913.6,28.491
913.8,28.491
914,28.66
914.2,28.321
914.4,27.652
914.6,28.152
914.8,28.66
915,28.321
915.2,27.305
915.4,26.627
915.6,26.161
915.8,27.983
916,29.677
916.2,29.677
916.4,28.999
916.6,28.161
916.8,28.66
917,27.983
917.2,26.457
917.4,25.441
917.6,25.102
917.8,24.085
918,22.898
918.2,21.204
918.4,21.204
918.6,20.526
918.8,18.492
919,17.814
919.2,17.306
919.4,18.492
919.6,21.373
919.8,22.729
920,23.237
920.2,23.237
920.4,22.39
920.6,19.365
920.8,20.356
921,23.068
921.2,25.61
921.4,25.779
921.6,24.254
921.8,23.068
922,22.729
922.2,22.56
922.4,22.221
922.6,20.534
922.8,20.534
923,22.051
923.2,23.746
923.4,23.746
923.6,23.068
923.8,22.221
924,22.729
924.2,24.924
924.4,24.593
924.6,23.746
924.8,22.56
925,22.39
925.2,24.085
925.4,26.118
925.6,26.118
925.8,25.102
926,23.746
926.2,22.051
926.4,19.848
926.6,18.323
926.8,19.509
927,21.543
927.2,22.898
927.4,23.237
927.6,22.898
927.8,23.407
928,24.254
928.2,23.576
928.4,22.39
928.6,21.204
928.8,20.865
929,20.526
929.2,19.848
929.4,18.662
929.6,17.95
929.8,17.611
930,16.137
930.2,15.764
930.4,15.611
930.6,15.95
930.8,15.781
931,15.781
931.2,15.95
931.4,16.12
931.6,16.281
931.8,16.781
932,17.611
932.2,17.78
932.4,17.814
932.6,17.645
932.8,17.476
933,17.645
933.2,18.323
933.4,18.662
933.6,18.662
933.8,18.323
934,18.323
934.2,19.001
934.4,20.187
934.6,22.729
934.8,24.085
935,25.102
935.2,28.626
935.4,27.305
935.6,22.56
935.8,17.984
936,17.611
936.2,17.272
936.4,16.272
936.6,15.272
936.8,15.772
937,17.111
937.2,17.984
937.4,18.492
937.6,18.831
937.8,20.526
938,21.373
938.2,22.051
938.4,23.237
938.6,23.576
938.8,23.068
939,21.712
939.2,21.712
939.4,22.051
939.6,22.051
939.8,22.39
940,22.654
940.2,23.068
940.4,23.407
940.6,28.373
940.8,31.329
941,30.177
941.2,27.161
941.4,24.992
941.6,23.746
941.8,23.068
942,22.56
942.2,20.865
942.4,19.17
942.6,17.984
942.8,18.831
943,20.187
943.2,20.356
943.4,20.526
943.6,22.898
943.8,27.983
944,29.338
944.2,29.338
944.4,28.83
944.6,27.983
944.6,22.729
944.8,18.323
945,17.137
945.2,17.306
945.4,18.153
945.6,18.323
945.8,18.323
946,19.848
946.2,25.559
946.4,25.584
946.6,24.254
946.8,17.975
947,17.814
947.2,19.509
947.4,21.712
947.6,22.221
947.8,21.882
948,20.526
948.2,18.323
948.4,18.153
948.6,17.814
948.8,17.306
949,17.814
949.2,21.204
949.4,23.068
949.6,23.068
949.8,22.56
950,21.373
950.2,20.865
950.4,21.204
950.6,22.051
950.8,22.56
951,22.39
951.2,21.712
951.4,21.882
951.6,22.898
951.8,23.576
952,23.746
952.2,23.407
952.4,23.237
952.6,23.237
952.8,23.576
953,24.593
953.2,24.424
953.4,22.898
953.6,22.221
953.8,22.39
954,22.729
954.2,23.576
954.4,24.254
954.6,24.424
954.8,24.763
955,25.102
955.2,25.441
955.4,26.652
955.6,28.66
955.8,29.677
956,29.847
956.2,29.338
956.4,26.966
956.6,22.729
956.8,22.729
957,23.746
957.2,24.593
957.4,25.271
957.6,24.932
957.8,24.424
958,24.424
958.2,24.085
958.4,22.39
958.6,21.882
958.8,23.068
959,23.915
959.2,24.085
959.4,23.068
959.6,22.39
959.8,24.424
960,25.779
960.2,25.779
960.4,24.593
960.6,23.237
960.8,23.068
961,23.407
961.2,23.576
961.4,23.068
961.6,23.237
961.8,24.593
962,26.288
962.2,28.83
962.4,29.508
962.6,30.355
962.8,30.864
963,30.694
963.2,28.999
963.4,27.839
963.6,30.694
963.8,33.202
964,31.711
964.2,27.508
964.4,27.33
964.6,27.983
964.8,28.974
965,26.991
965.2,25.695
965.4,28.321
965.6,31.355
965.8,30.525
966,28.66
966.2,25.348
966.4,24.254
966.6,24.424
966.8,25.975
967,29.304
967.2,27.983
967.4,25.441
967.6,23.576
967.8,27.813
968,29.677
968.2,29.677
968.4,29.508
968.6,29.008
968.8,28.169
969,27.5
969.2,27
969.4,27.33
969.6,28
969.8,28.66
970,27.983
970.2,28.83
970.4,28.33
970.6,26.492
970.8,27.305
971,27.135
971.2,26.457
971.4,25.61
971.6,24.254
971.8,27.644
972,29.677
972.2,29.847
972.4,29.338
972.6,27.5
972.8,27
973,29.313
973.2,27.983
973.4,25.779
973.6,24.254
973.8,27.644
974,29.338
974.2,30.355
974.4,31.033
974.6,30.694
974.8,28.508
975,28.339
975.2,29.508
975.4,30.016
975.6,31.694
975.8,31.033
976,29.694
976.2,30.186
976.4,31.363
976.6,31.702
976.8,31.033
977,31.863
977.2,33.871
977.4,34.253
977.6,34.422
977.8,33.914
978,33.067
978.2,33.236
978.4,34.253
978.6,34.253
978.8,34.592
979,35.1
979.2,34.931
979.4,35.27
979.6,36.456
979.8,36.287
980,34.193
980.2,31.88
980.4,31.541
980.6,32.872
980.8,34.405
981,32.55
981.2,30.864
981.4,29.847
981.6,28.152
981.8,22.729
982,20.695
982.2,20.526
982.4,20.865
982.6,20.526
982.8,19.848
983,20.356
983.2,22.56
983.4,23.915
983.6,25.271
983.8,27.983
984,27.983
984.2,25.517
984.2,23.746
984.4,22.898
984.6,22.221
984.8,22.051
985,23.407
985.2,23.915
985.4,23.746
985.6,22.051
985.8,19.679
986,18.831
986.2,19.17
986.4,19.34
986.6,19.34
986.8,19.679
987,19.848
987.2,19.679
987.4,19.509
987.6,19.679
987.8,20.695
988,23.746
988.2,24.593
988.4,23.915
988.6,22.39
988.8,21.034
989,20.526
989.2,21.882
989.4,28.626
989.6,29.152
989.8,28.482
990,29.677
990.2,29.338
990.4,29.338
990.6,28.83
990.8,28.169
991,29.508
991.2,32.024
991.4,31.194
991.6,28.669
991.8,27.33
992,27.33
992.2,28.169
992.4,29.338
992.6,29.677
992.8,31.338
993,33.363
993.2,33.032
993.4,32.524
993.6,26.069
993.8,23.576
994,22.56
994.2,22.898
994.4,23.746
994.6,24.085
994.8,25.102
995,28.152
995.2,29.677
995.4,30.016
995.6,29.508
995.8,28.999
996,30.016
996.2,33.363
996.4,32.694
996.6,30.194
996.8,27.83
997,29.508
997.2,32.194
997.4,32.194
997.6,30.694
997.8,29.677
998,28.33
998.2,28.161
998.4,28.66
998.6,28.491
998.8,26.822
999,24.593
999.2,23.746
999.4,23.915
999.6,26.966
999.8,28.804
1000,23.885
1000.2,21.897
1000.4,20.872
1000.6,20.031
1000.8,19.352
1001,20.031
1001.2,22.406
1001.4,26.458
1001.6,29.946
1001.8,33.238
1002,32.078
1002.2,31.222
1002.4,30.72
1002.6,30.218
1002.8,28.684
1003,26.03
1003.2,24.931
1003.4,23.255
1003.6,22.406
1003.8,22.915
1004,29.234
1004,27.273
1004.2,30.021
1004.4,29.234
1004.4,26.784
1004.6,23.255
1004.8,22.746
1005,23.255
1005.2,23.424
1005.4,21.897
1005.6,20.54
1005.8,19.182
1006,19.013
1006.2,19.013
1006.4,19.182
1006.6,19.691
1006.8,20.2
1007,19.691
1007.2,19.182
1007.4,18.673
1007.6,19.861
1007.8,21.728
1008,23.411
1008.2,23.418
1008.4,22.393
1008.6,18.178
1008.8,17.316
1009,17.146
1009.2,17.825
1009.4,19.352
1009.6,21.897
1009.8,30.211
1010,30.211
1010.2,29.662
1010.4,26.099
1010.6,24.266
1010.8,22.406
1011,20.071
1011.2,14.941
1011.4,12.083
1011.6,12.239
1011.8,11.887
1012,11.887
1012.2,11.887
1012.4,11.378
1012.6,11.378
1012.8,11.378
1013,11.378
1013.2,12.226
1013.4,12.728
1013.6,12.056
1013.8,11.215
1014,12.735
1014.2,13.923
1014.4,13.923
1014.6,13.427
1014.8,14.092
1015,14.771
1015.2,15.959
1015.4,17.486
1015.6,20.031
1015.8,22.237
1016,23.594
1016.2,24.103
1016.4,23.933
1016.6,22.447
1016.6,21.124
1016.8,14.418
1017,13.943
1017.2,17.044
1017.2,14.588
1017.4,22.773
1017.6,33.605
1017.6,27.123
1017.8,36.353
1018,36.368
1018.2,31.229
1018.2,24.782
1018.4,18.673
1018.8,15.11
1019,14.432
1019.2,13.753
1019.4,12.735
1019.6,12.735
1019.8,12.565
1020,12.396
1020.2,12.565
1020.4,12.063
1020.6,11.031
1020.8,9.8505
1021,10.359
1021.2,11.378
1021.4,12.905
1021.6,13.583
1021.8,13.251
1022,13.088
1022.2,13.42
1022.4,14.092
1022.6,14.262
1022.8,14.771
1023,16.285
1023.2,17.995
1023.4,19.522
1023.6,19.691
1023.8,19.352
1024,18.673
1024.2,18.164
1024.4,18.673
1024.6,20.71
1024.8,22.237
1025,22.406
1025.2,21.558
1025.4,21.558
1025.6,22.746
1025.8,22.915
1026,23.085
1026.2,23.255
1026.4,22.746
1026.6,22.406
1026.8,22.739
1027,23.248
1027.2,21.897
1027.4,20.37
1027.6,20.031
1027.8,20.2
1028,20.703
1028.2,21.558
1028.4,22.556
1028.6,20.54
1028.8,18.673
1029,18.47
1029.2,15.959
1029.6,11.744
1029.8,11.561
1030,13.896
1030.2,14.092
1030.4,14.092
1030.6,14.092
1030.8,13.923
1031,13.074
1031.2,11.914
1031.4,11.581
1031.6,17.995
1031.6,16.543
1031.8,18.966
1032,17.642
1032.2,15.463
1032.4,15.45
1032.6,16.468
1032.8,18.497
1033,20.696
1033.2,19.691
1033.4,16.76
1033.6,14.941
1033.8,14.262
1034,13.583
1034.2,12.07
1034.4,11.561
1034.6,12.063
1034.8,13.583
1035,13.583
1035.2,13.923
1035.4,14.262
1035.6,15.613
1035.8,17.968
1036,17.995
1036.2,17.655
1036.4,17.146
1036.6,17.655
1036.8,17.995
1037,17.995
1037.2,17.995
1037.4,17.995
1037.6,17.655
1037.8,17.486
1038,17.316
1038.2,17.798
1038.4,18.47
1038.6,18.334
1038.8,18.164
1039,17.995
1039.2,17.655
1039.4,17.805
1039.6,17.303
1039.8,17.14
1040,18.062
1040.2,19.495
1040.4,19.691
1040.6,19.182
1040.8,17.655
1041,15.789
1041.2,14.262
1041.4,13.923
1041.6,14.262
1041.8,14.934
1042,12.911
1042.2,11.737
1042.4,13.081
1042.6,14.432
1042.8,15.619
1043,15.959
1043.2,16.128
1043.4,15.959
1043.6,15.45
1043.8,15.619
1044,15.959
1044.2,16.128
1044.4,16.8
1044.6,17.628
1044.8,16.963
1045,15.619
1045.2,15.45
1045.4,15.45
1045.6,15.45
1045.8,16.963
1046,17.974
1046.2,18.164
1046.4,17.825
1046.6,17.655
1046.8,18.158
1047,16.807
1047.2,15.959
1047.4,15.28
1047.6,15.11
1047.8,15.28
1048,15.45
1048.2,15.789
1048.4,15.959
1048.6,15.959
1048.8,16.963
1049,17.805
1049.2,17.133
1049.4,15.619
1049.6,15.619
1049.8,16.787
1050,17.119
1050.2,15.789
1050.4,15.11
1050.6,14.432
1050.8,14.092
1051,14.432
1051.2,14.771
1051.4,14.601
1051.6,14.771
1051.8,15.11
1052,15.45
1052.2,15.619
1052.4,16.128
1052.6,16.807
1052.8,17.133
1053,15.789
1053.2,14.432
1053.4,14.092
1053.6,14.262
1053.8,14.432
1054,14.771
1054.2,14.432
1054.4,14.092
1054.6,14.262
1054.8,15.11
1055,15.45
1055.2,14.941
1055.4,14.601
1055.6,16.285
1055.8,19.149
1056,19.318
1056.2,17.303
1056.4,15.104
1056.6,14.262
1056.8,14.092
1057,14.771
1057.2,16.122
1057.4,16.624
1057.6,15.959
1057.8,15.45
1058,15.45
1058.2,15.619
1058.4,15.619
1058.6,14.941
1058.8,14.601
1059,14.432
1059.2,14.941
1059.4,15.28
1059.6,15.45
1059.8,15.28
1060,15.11
1060.2,15.28
1060.4,15.11
1060.6,15.11
1060.8,14.601
1061,14.092
1061.2,14.092
1061.4,14.432
1061.6,15.28
1061.8,15.619
1062,15.45
1062.2,15.28
1062.4,15.11
1062.6,15.11
1062.8,15.11
1063,15.28
1063.2,15.28
1063.4,15.45
1063.6,15.45
1063.8,15.45
1064,15.28
1064.2,15.11
1064.4,15.28
1064.6,15.11
1064.8,15.11
1065,15.11
1065.2,14.941
1065.4,14.262
1065.6,14.092
1065.8,14.092
1066,13.923
1066.2,13.753
1066.4,13.583
1066.6,13.753
1066.8,13.753
1067,12.735
1067.2,11.398
1067.4,11.208
1067.6,11.208
1067.8,11.038
1068,11.208
1068.2,12.898
1068.4,14.072
1068.6,12.735
1068.8,11.73
1069,11.561
1069.2,12.233
1069.4,13.733
1069.6,13.563
1069.8,12.728
1070,11.73
1070.2,11.547
1070.4,11.208
1070.6,11.208
1070.8,11.887
1071,12.565
1071.2,12.735
1071.4,12.735
1071.6,12.056
1071.8,11.038
1072,10.02
1072.2,9.5111
1072.4,9.5111
1072.6,10.855
1072.8,12.898
1073,13.57
1073.2,12.226
1073.4,10.699
1073.6,9.8505
1073.8,9.6808
1074,10.699
1074.2,11.873
1074.4,11.378
1074.6,10.529
1074.8,9.8505
1075,9.891
1075.2,10.556
1075.4,12.07
1075.6,12.905
1075.8,11.561
1076,11.724
1076.2,13.902
1076.4,12.735
1076.6,10.007
1076.8,9.837
1077,9.5111
1077.2,9.5111
1077.4,9.5111
1077.6,9.3414
1077.8,9.0021
1078,9.0021
1078.2,9.1718
1078.4,9.5111
1078.6,10.19
1078.8,10.359
1079,10.359
1079.2,11.208
1079.4,12.226
1079.6,11.717
1079.8,11.547
1080,11.378
1080.2,11.208
1080.4,10.868
1080.6,10.529
1080.8,10.359
1081,10.529
1081.2,10.529
1081.4,10.19
1081.6,10.19
1081.8,11.371
1082,11.88
1082.2,10.699
1082.4,9.6808
1082.6,9.6808
1082.8,11.371
1083,11.88
1083.2,11.038
1083.4,10.868
1083.6,11.378
1083.8,11.208
1084,10.868
1084.2,10.699
1084.4,10.868
1084.6,10.868
1084.8,10.699
1085,10.529
1085.2,10.02
1085.4,9.6808
1085.6,8.6628
1085.8,8.4931
1086,9.3414
1086.2,11.038
1086.4,12.056
1086.6,13.257
1086.8,14.262
1087,14.432
1087.2,14.092
1087.4,12.246
1087.6,10.895
1087.8,11.208
1088,11.717
1088.2,11.717
1088.4,11.378
1088.6,10.359
1088.8,9.6808
1089,10.19
1089.2,10.529
1089.4,10.699
1089.6,11.038
1089.8,11.378
1090,11.378
1090.2,11.887
1090.4,11.887
1090.6,11.547
1090.8,11.887
1091,12.076
1091.2,12.226
1091.4,12.409
1091.6,12.579
1091.8,13.081
1092,13.081
1092.2,13.074
1092.4,12.396
1092.6,11.208
1092.8,10.359
1093,9.6808
1093.2,10.013
1093.4,11.025
1093.6,10.359
1093.8,9.5179
1094,9.3482
1094.2,10.19
1094.4,11.038
1094.6,12.056
1094.8,12.396
1095,11.887
1095.2,11.378
1095.4,11.547
1095.6,11.547
1095.8,10.699
1096,9.8505
1096.2,10.19
1096.4,10.529
1096.6,10.529
1096.8,10.19
1097,10.359
1097.2,9.8505
1097.4,8.6628
1097.6,8.3234
1097.8,8.3234
1098,9.1718
1098.2,9.8505
1098.4,9.8505
1098.6,10.19
1098.8,11.88
1099,13.061
1099.2,11.384
1099.4,10.203
1099.6,10.699
1099.8,11.208
1100,11.238
1100.2,10.899
1100.4,10.559
1100.6,10.219
1100.8,10.05
1101,10.389
1101.2,11.069
1101.4,11.578
1101.6,11.408
1101.8,10.559
1102,9.54
1102.2,8.8607
1102.4,8.0114
1102.6,8.0114
1102.8,8.1813
1103,8.8607
1103.2,9.8797
1103.4,11.4
1103.6,10.729
1103.8,10.559
1104,10.729
1104.2,11.069
1104.4,10.389
1104.6,10.219
1104.8,10.389
1105,10.389
1105.2,10.559
1105.4,10.05
1105.6,9.3702
1105.8,9.3702
1106,10.219
1106.2,11.408
1106.4,11.748
1106.6,11.748
1106.8,11.918
1107,12.597
1107.2,12.427
1107.4,11.918
1107.6,10.559
1107.8,9.54
1108,9.0305
1108.2,9.3702
1108.4,9.54
1108.6,9.7099
1108.8,10.05
1109,10.05
1109.2,9.7099
1109.4,10.05
1109.6,11.069
1109.8,11.578
1110,12.232
1110.2,12.597
1110.4,12.258
1110.6,11.578
1110.8,10.559
1111,10.729
1111.2,11.238
1111.4,11.578
1111.6,11.408
1111.8,10.729
1112,9.8797
1112.2,9.7099
1112.4,9.54
1112.6,9.8797
1112.8,10.219
1113,10.219
1113.2,10.389
1113.4,11.069
1113.6,12.258
1113.8,11.918
1114,10.899
1114.2,10.559
1114.4,10.559
1114.6,10.219
1114.8,9.8797
1115,10.05
1115.2,10.219
1115.4,10.389
1115.6,11.069
1115.8,12.088
1116,12.937
1116.2,11.578
1116.4,10.899
1116.6,10.559
1116.8,10.729
1117,10.219
1117.2,10.05
1117.4,10.219
1117.6,9.8797
1117.8,9.3702
1118,8.6908
1118.2,8.3511
1118.4,8.3511
1118.6,8.521
1118.8,8.521
1119,8.8607
1119.2,9.54
1119.4,10.219
1119.6,10.219
1119.8,10.05
1120,9.3702
1120.2,9.0305
1120.4,9.2003
1120.6,9.2003
1120.8,8.8607
1121,8.8607
1121.2,8.8607
1121.4,9.54
1121.6,10.389
1121.8,10.559
1122,10.389
1122.2,10.389
1122.4,11.069
1122.6,11.748
1122.8,11.918
1123,11.918
1123.2,11.918
1123.4,12.258
1123.6,12.258
1123.8,12.088
1124,11.069
1124.2,10.05
1124.4,9.7099
1124.6,9.7099
1124.8,10.219
1125,10.729
1125.2,9.7099
1125.4,8.8607
1125.6,9.3702
1125.8,9.7099
1126,9.54
1126.2,9.2003
1126.4,9.2003
1126.6,9.2003
1126.8,10.05
1127,10.559
1127.2,10.559
1127.4,10.559
1127.6,10.559
1127.8,10.219
1128,10.05
1128.2,10.389
1128.4,11.069
1128.6,11.408
1128.8,10.899
1129,10.05
1129.2,10.219
1129.4,10.729
1129.6,11.238
1129.8,11.408
1130,10.899
1130.2,10.899
1130.4,10.729
1130.6,10.389
1130.8,9.7099
1131,9.8797
1131.2,11.408
1131.4,11.748
1131.6,11.578
1131.8,10.389
1132,10.389
1132.2,10.899
1132.4,10.899
1132.6,10.389
1132.8,9.8797
1133,10.219
1133.2,10.559
1133.4,11.069
1133.6,10.729
1133.8,10.389
1134,10.729
1134.2,11.748
1134.4,11.918
1134.6,11.408
1134.8,11.069
1135,10.559
1135.2,10.559
1135.4,10.219
1135.6,9.54
1135.8,8.8607
1136,9.0305
1136.2,9.7099
1136.4,10.05
1136.6,9.3702
1136.8,8.8607
1137,8.8607
1137.2,10.05
1137.4,10.899
1137.6,10.899
1137.8,10.729
1138,10.559
1138.2,10.559
1138.4,10.219
1138.6,10.219
1138.8,10.389
1139,10.219
1139.2,9.8797
1139.4,9.8797
1139.6,9.8797
1139.8,10.05
1140,11.662
1140.2,13.277
1140.4,12.937
1140.6,12.088
1140.8,11.408
1141,10.389
1141.2,10.389
1141.4,10.729
1141.6,10.559
1141.8,10.389
1142,10.05
1142.2,9.8797
1142.4,9.3702
1142.6,9.3702
1142.8,9.8797
1143,10.219
1143.2,9.54
1143.4,9.0305
1143.6,9.7013
1143.8,11.06
1144,11.404
1144.2,10.389
1144.4,10.05
1144.6,10.05
1144.8,10.389
1145,10.729
1145.2,10.05
1145.4,9.0305
1145.6,8.521
1145.8,8.3511
1146,8.6908
1146.2,9.7099
1146.4,10.05
1146.6,9.7099
1146.8,9.8797
1147,9.8797
1147.2,9.54
1147.4,9.2003
1147.6,9.7099
1147.8,10.05
1148,9.7099
1148.2,9.54
1148.4,9.54
1148.6,9.54
1148.8,9.7099
1149,9.54
1149.2,8.3511
1149.4,8.0114
1149.6,8.3511
1149.8,8.6908
1150,9.2003
1150.2,10.05
1150.4,10.389
1150.6,10.389
1150.8,10.559
1151,10.219
1151.2,10.219
1151.4,10.389
1151.6,10.559
1151.8,10.389
1152,9.8797
1152.2,9.8797
1152.4,9.8797
1152.6,10.05
1152.8,10.219
1153,10.389
1153.2,11.408
1153.4,12.427
1153.6,12.088
1153.8,11.408
1154,10.729
1154.2,10.559
1154.4,11.069
1154.6,11.748
1154.8,11.069
1155,10.389
1155.2,9.7099
1155.4,9.7099
1155.6,10.389
1155.8,10.899
1156,10.729
1156.2,10.729
1156.4,10.729
1156.6,11.238
1156.8,11.238
1157,11.918
1157.2,11.918
1157.4,10.899
1157.6,9.2003
1157.8,8.6908
1158,8.521
1158.2,8.8607
1158.4,10.05
1158.6,10.559
1158.8,10.389
1159,10.729
1159.2,11.069
1159.4,10.729
1159.6,10.389
1159.8,10.05
1160,9.8797
1160.2,10.219
1160.4,9.8797
1160.6,9.8797
1160.8,9.7099
1161,9.2003
1161.2,8.6908
1161.4,8.521
1161.6,8.521
1161.8,8.8607
1162,9.7099
1162.2,11.06
1162.4,10.559
1162.6,9.8797
1162.8,9.0305
1163,9.2003
1163.2,9.8797
1163.4,10.559
1163.6,11.238
1163.8,11.238
1164,11.238
1164.2,11.408
1164.4,11.408
1164.6,11.069
1164.8,10.729
1165,11.111
1165.2,12.614
1165.4,13.616
1165.6,13.786
1165.8,11.774
1166,10.441
1166.2,10.109
1166.4,9.8797
1166.6,10.144
1166.8,14.593
1167,14.465
1167.2,14.465
1167.4,13.107
1167.6,10.61
1167.8,10.389
1168,10.559
1168.2,10.559
1168.4,10.389
1168.6,9.8797
1168.8,9.8797
1169,9.8797
1169.2,9.54
1169.4,9.54
1169.6,10.219
1169.8,11.238
1170,11.901
1170.2,11.408
1170.4,11.408
1170.6,11.578
1170.8,10.899
1171,10.559
1171.2,10.219
1171.4,10.05
1171.6,10.729
1171.8,11.069
1172,10.729
1172.2,10.05
1172.4,9.8797
1172.6,10.05
1172.8,10.559
1173,10.219
1173.2,9.2003
1173.4,8.8607
1173.6,9.3702
1173.8,10.05
1174,10.219
1174.2,9.3702
1174.4,8.6908
1174.6,9.2003
1174.8,10.05
1175,10.389
1175.2,10.559
1175.4,10.899
1175.6,11.23
1175.8,10.729
1176,10.899
1176.2,12.249
1176.4,11.918
1176.6,10.899
1176.8,9.8797
1177,9.7099
1177.2,11.4
1177.4,11.739
1177.6,11.069
1177.8,10.559
1178,10.899
1178.2,11.748
1178.4,12.427
1178.6,13.616
1178.8,14.126
1179,14.465
1179.2,13.616
1179.4,13.107
1179.6,11.408
1179.8,10.237
1180,9.2003
1180.2,9.2003
1180.4,9.2003
1180.6,10.05
1180.8,11.578
1181,12.088
1181.2,11.408
1181.4,11.408
1181.6,11.748
1181.8,12.453
1182,12.453
1182.2,12.784
1182.4,13.616
1182.6,13.786
1182.8,13.786
1183,13.956
1183.2,14.465
1183.4,14.465
1183.6,13.956
1183.8,12.767
1184,12.258
1184.2,12.258
1184.4,12.258
1184.6,12.597
1184.8,12.427
1185,12.784
1185.2,14.279
1185.4,14.448
1185.6,11.443
1185.8,10.389
1186,10.389
1186.2,10.559
1186.4,10.559
1186.6,11.748
1186.8,12.088
1187,11.578
1187.2,10.398
1187.4,10.568
1187.6,12.249
1187.8,12.249
1188,11.578
1188.2,11.238
1188.4,11.238
1188.6,11.238
1188.8,10.559
1189,10.219
1189.2,9.8797
1189.4,10.219
1189.6,10.389
1189.8,10.72
1190,11.221
1190.2,11.561
1190.4,11.578
1190.6,11.918
1190.8,11.748
1191,10.899
1191.2,10.899
1191.4,11.578
1191.6,11.748
1191.8,11.408
1192,11.408
1192.2,11.918
1192.4,12.088
1192.6,12.427
1192.8,12.597
1193,12.427
