DEPT,GR
863,29.73876788
863.2,29.69260457
863.4,29.97042381
863.6,29.40914667
863.8,30.95785313
864,31.03152726
864.1666667,32.28121927
864.2,30.12847026
864.4,29.98636301
864.6,29.71533523
864.8,30.76004275
865,31.22230021
865.2,31.43486913
865.4,32.43561802
865.6,29.69779112
865.8,29.73646185
866,31.02851859
866.2,29.78821622
866.4,28.48689832
866.6,29.3916638
866.8,29.55711581
867,29.56922688
867.2,29.93065441
867.4,29.91319503
867.6,32.69093623
867.8,32.83397873
867.962963,35.18627772
868,33.16902143
868.2,33.06391843
868.4,32.85494335
868.6,32.7775623
868.8,32.70443568
869,31.14531763
869.2,31.46741251
869.4,31.70791777
869.6,35.03179771
869.8,36.516428
870,36.01345855
870.2,35.46812761
870.4,36.88977999
870.6,37.84517158
870.8,37.80506451
871.2,37.67785622
871.2962963,35.73691686
871.4814815,32.78487927
871.5740741,29.83393423
871.6666667,28.06293019
871.7592593,29.83174915
871.8518519,32.19053862
872,34.97371478
872.2,35.31917143
872.4,35.35899671
872.6,34.67142038
872.8,34.32625066
872.962963,33.94733967
873.1481481,34.5351251
873.3333333,36.30285152
873.4,39.13892578
873.6,39.25100588
873.8,37.73392206
874,34.9372644
874.2,36.03053409
874.4,37.01823722
874.6,38.75966694
874.8,40.04131682
875,38.21847121
875.0925926,36.2820933
875.2777778,35.09996722
875.462963,35.68775265
875.5555556,37.45657162
875.6481481,38.63542008
875.8333333,37.453294
875.9259259,35.68228996
876.1111111,34.50016388
876.2037037,36.26898285
876.4,38.00370029
876.6,36.09898655
876.8,32.75331299
877,32.83236899
877.2,34.52945483
877.4074074,35.07483885
877.5925926,35.66262428
877.6,37.07483635
877.8,39.4383915
877.962963,42.14792964
878,40.32321492
878.2,38.99260599
878.4,37.46859234
878.6,38.07390696
878.8,36.75054589
879,34.97975769
879.2,34.71569697
879.4,33.95888678
879.6,33.58035544
879.8,33.27443085
880,34.44182177
880.2,35.25758022
880.3703704,36.80978914
880.6481481,36.80651153
880.8,35.05795269
881.0185185,35.03222987
881.1111111,36.80104884
881.2962963,35.02895226
881.6,34.31739692
881.8,33.1606393
882,33.84478325
882.2,34.09640101
882.3148148,37.37681634
882.4,35.43597494
882.6,34.10588458
882.8,31.61984685
883,32.13588245
883.2,33.0808072
883.4,33.31825166
883.6,32.45504034
883.7962963,32.63957173
883.8888889,30.86856768
883.9814815,33.81732765
884.0740741,35.58614662
884.2,39.34677834
884.4,39.02519004
884.6,38.13162722
884.8,37.15114864
885,38.94633834
885.2,40.37139365
885.4,41.71078688
885.6,42.32941491
885.8,40.33047663
886,38.80831915
886.2,39.83485957
886.4,40.41107373
886.6,39.78775595
886.8,38.8865859
887,40.70678421
887.1296296,42.62973888
887.2,39.461811
887.4,37.10284463
887.5,34.36578171
887.5925926,33.18474817
887.7777778,33.7725336
887.962963,32.59040752
888.2,30.73858999
888.4,29.67928051
888.6,30.53606153
888.8,32.25819246
889,30.82602153
889.2,29.6958954
889.4,30.82915932
889.6,33.05672045
889.8,33.46109988
890,33.31436388
890.2,33.03261447
890.4,32.38108778
890.6,31.6982029
890.8,30.95121343
891,28.97382281
891.2,27.82507814
891.4,28.1174242
891.6,29.04696515
891.8,30.2286159
892,29.68886792
892.2,29.75379979
892.3148148,31.35911723
892.4074074,33.1279362
892.6,33.93700683
892.7777778,32.53359554
892.8,30.71579419
893,29.49493141
893.2,33.82613923
893.4,35.56758756
893.6111111,36.06358571
893.8888889,33.70042609
894.0740741,33.10827051
894.2592593,34.28602644
894.4444444,31.92395936
894.6296296,29.56189228
894.8,30.92041093
895,32.74754786
895.2,31.7729181
895.4,34.8626759
895.6,38.21355835
895.8,38.0142547
896,37.73586629
896.2,38.51341916
896.4,39.26054412
896.6,39.50429873
896.8,41.09784471
897,39.97844887
897.2,38.30952164
897.4,37.21841077
897.6,38.89562881
897.8,39.58792846
898,41.46728437
898.2,44.08839376
898.4,43.43190538
898.6,43.65333535
898.8,43.4739613
899,41.36037166
899.2,39.71266065
899.4,39.54430602
899.6,38.14119961
899.8,38.40762845
900,39.73063973
900.1054852,41.74942107
900.3164557,41.74657972
900.5274262,41.74373837
900.6329114,40.39551634
900.8438819,39.04587365
900.9493671,38.3710523
901.1603376,37.0214096
901.371308,37.69196892
901.4767932,39.03734959
901.5822785,42.40293228
901.7932489,42.40009092
902.0042194,41.7238489
902.1097046,43.06922957
902.2151899,45.76141158
902.3206751,43.73978889
902.5316456,43.73694753
902.6371308,43.06212618
902.742616,44.40750685
902.9535865,47.0982682
903.164557,45.07522482
903.2700422,43.7270028
903.3755274,45.74578414
903.4810127,47.76456549
903.6919831,49.78192615
903.7974684,47.76030346
903.9029536,44.39187941
904,41.24349758
904.2,39.95364912
904.4,41.77162787
904.535865,43.70995468
904.6,40.84292469
904.8,39.66112227
905,38.61022541
905.2,39.79688268
905.4,40.70655823
905.4852321,43.69716859
905.6,42.14247823
905.8,41.78503819
906,40.3712801
906.2,38.90375363
906.4,39.79048185
906.5400844,42.33616048
906.6455696,45.0283425
906.7510549,43.68012047
907,42.15568977
907.2,44.16911427
907.4,44.80643955
907.6,43.57664612
907.8,42.439907
908,42.72900356
908.2,43.36228981
908.3333333,45.67901235
908.4,41.57301655
908.6,38.95471049
908.8,39.25363991
909,40.21797215
909.2,38.45282241
909.4,36.90827289
909.6,37.69841502
909.8,39.59143955
910.021097,41.61587748
910.2,40.15379078
910.4,39.34068305
910.6,37.79100389
910.8,36.3013068
911,34.67842659
911.2,32.12997808
911.4,34.5878033
911.4978903,36.8821833
911.7088608,35.5325406
911.814346,34.18431857
912,32.38734411
912.2,35.61300351
912.2362869,34.17863587
912.4,36.46990122
912.6,37.54999931
912.8,37.32216468
912.8691983,35.51691315
912.9746835,32.82188978
913.0801688,34.84067113
913.2911392,36.18463112
913.4,37.52116858
913.6,39.67417891
913.8,37.88566084
913.9240506,34.15590504
914.2,35.2495893
914.4,37.61866094
914.6,37.75998199
914.8,37.83082127
915,37.94875066
915.2,41.09571553
915.2953586,44.23844635
915.4008439,45.58382702
915.8,43.69389735
916,46.06149041
916.2,49.12136776
916.4,48.64435416
916.6,45.29213887
916.8,41.85466127
917,41.49959146
917.2,40.51655737
917.4,39.65286199
917.6,39.27139594
917.8,39.3219349
918,38.63747669
918.2,37.95048263
918.3544304,36.78983932
918.4,38.22709625
918.6,39.68569929
918.8,40.22813034
919,41.16016412
919.2,41.20684873
919.4,39.84932371
919.5147679,38.12101323
919.6202532,36.09939053
919.8312236,34.07634716
919.9367089,31.38132379
920.0421941,30.70650244
920.1476793,32.05188311
920.2531646,33.39726378
920.464135,34.0678231
920.5696203,34.73980309
920.6751055,36.75858444
920.8,39.6129314
921,40.52767885
921.2,39.78777649
921.4,39.62961313
921.4135021,37.42204038
921.6244726,37.41919902
921.835443,36.742957
922,35.20409398
922.2,34.29259755
922.3628692,35.38905227
922.4683544,36.73443294
922.6,39.06332636
922.8,39.1311243
923,39.11190799
923.1012658,37.39930955
923.2,38.62962355
923.4,38.80092908
923.6,40.49466603
923.8,41.47082697
924,40.44388558
924.2,39.52274655
924.4,39.25018744
924.6,38.44527258
924.8,36.84230481
925,36.67258221
925.2,35.12588019
925.4,35.89225643
925.4219409,37.36805467
925.5274262,32.65282928
925.6,33.8163737
925.8,34.99726227
926,38.37117651
926.1603376,38.03151061
926.2658228,37.35668926
926.371308,36.00846723
926.5822785,34.65882453
926.7932489,30.61557914
926.8,33.5129768
927,34.42178047
927.2,36.19377657
927.4,34.80843877
927.6,33.9151291
927.8,33.47747539
928,35.52610524
928.2,36.82657554
928.4,35.23811734
928.6,33.61341171
928.8,33.19634467
929,32.80262648
929.2,31.60927671
929.4,32.26832087
929.6,32.17132524
929.8,31.0851543
930,30.88206602
930.2,30.93894368
930.4,30.59200991
930.6,31.45528659
930.8,31.86916786
931,32.66186227
931.2,32.97003538
931.4,31.38268073
931.6,30.79789254
931.8,29.57946241
932,29.72235978
932.2,29.69897021
932.4,30.63298353
932.4894515,32.55906463
932.5949367,33.9044453
932.7004219,36.59662731
932.8059072,34.57500462
933.0168776,34.57216326
933.1223629,32.55054057
933.2278481,34.56932191
933.4388186,34.56648056
933.5443038,37.25866258
933.8607595,39.27460257
934.1772152,35.90333717
934.3881857,35.90049582
934.5991561,35.22425379
935.021097,35.89197176
935.1265823,37.9107531
935.3375527,37.23451107
935.6,35.94851412
935.8,34.35129576
936,34.31647273
936.2,35.19294296
936.4,36.58702189
936.6,35.53598673
936.8,34.0594948
937,33.99254322
937.2,35.67887369
937.4,36.23570702
937.6,33.26840268
937.8,33.78795193
938,35.9196605
938.0801688,37.19757348
938.2,35.74837064
938.4,31.43847306
938.6,30.20675678
938.8,30.93775699
939,31.02649835
939.2,31.59834415
939.4,32.79855348
939.6,32.11226788
939.8,30.40727103
940,31.00732681
940.2,32.48162962
940.4,34.71101691
940.6,35.35195773
940.8,34.28828221
941,33.00621713
941.2,34.03651583
941.4,32.76984291
941.6,29.27082052
941.8,29.47048705
942,31.47097842
942.2,31.33939396
942.4,31.03490556
942.6,31.89846229
942.8,34.31742624
943,35.61747532
943.2,35.39506968
943.4,35.20521306
943.6,36.21560146
943.8,35.92179564
944,33.73600612
944.2,35.01918272
944.4,38.53155542
944.6,38.90143471
944.8,38.07219921
944.9367089,35.75842816
945.1476793,34.40878546
945.3586498,34.40594411
945.6,33.89789547
945.8,33.60661369
946,34.56809905
946.2,34.55917902
946.4,32.95776462
946.6,33.36877346
946.8,33.20510247
947,32.39150586
947.2,32.86864195
947.4,33.45522342
947.6,32.09179884
947.8,30.89663866
948,31.80589693
948.2,32.99850137
948.4,34.02092931
948.6,35.00831507
948.8,32.16625268
949,31.33151967
949.2,31.60417248
949.4,31.09601492
949.6,32.0969216
949.8,33.30182916
950,33.16811248
950.2,32.20786779
950.4,29.86265388
950.6,28.55018656
950.8,29.91999582
951,31.64443643
951.2,32.14953632
951.4,31.70620652
951.6,32.34638538
951.8,33.99552213
952,34.06829375
952.2,32.7014004
952.2911101,31.27778423
952.4,29.78855327
952.6,31.05860501
952.8,33.4569757
953,33.16379682
953.2,32.50085404
953.4,31.93122482
953.6,33.06574129
953.8,33.99400127
954,33.24224767
954.2,32.2910811
954.4,32.74481878
954.569285,34.14992133
954.6,32.75779517
954.8,30.49659041
954.931206,28.92833384
955,29.70386809
955.2,30.10391192
955.4,32.35332108
955.6,34.7660881
955.8,35.18851319
956,33.38006166
956.2,32.50713599
956.4,33.07225087
956.6,32.15056708
956.8,32.64504283
957,32.99584834
957.2,32.80616635
957.4,32.9747227
957.6,34.11305901
957.8,33.73750307
958,34.00793721
958.2,33.36276328
958.4,31.934274
958.6,31.16931741
958.8,31.42913713
959,31.8470558
959.2,32.49574924
959.4,31.28916995
959.6,31.68693355
959.8,33.63812578
960.034001,34.66627245
960.3066957,33.50369048
960.5804462,34.65993686
960.6,36.95249161
960.8,38.50579849
961,37.9306991
961.1268914,34.65360126
961.2,36.74081084
961.4,36.50367753
961.6,36.66497254
961.8,35.56853356
962,35.71947346
962.2,35.85909443
962.4,36.00316564
962.6,38.3474901
962.8,39.60363097
963,39.06071699
963.2,35.04895095
963.2205421,32.31048647
963.4016346,29.98954627
963.6,30.51882078
963.8,31.82259359
964,32.30319786
964.2,32.63669795
964.4,33.45094576
964.6,34.80927278
964.8,39.04324632
965,35.80971533
965.2,37.32422868
965.4,38.10609216
965.6811294,35.76021879
966,35.69831974
966.2,36.91230753
966.4,38.9515324
966.6,39.89591171
966.8,39.58849234
966.865622,36.90590583
967.0475064,36.32408688
967.1380526,35.16361678
967.2283349,33.4234396
967.4096914,31.68220648
967.5015575,33.4202718
967.6,36.00107702
967.8,39.06266604
968,39.26049594
968.2,39.38881957
968.4,40.72127163
968.6,41.44325191
968.8,41.63651259
969,41.93104844
969.1456448,43.83599252
969.2,42.07681569
969.4,40.02002705
969.598376,38.03364202
969.8715986,38.03047422
970.1445572,37.44759934
970.4,36.8793214
970.6,37.90128493
970.8734148,38.01885896
971,38.82106165
971.2,39.78131758
971.4,40.4133054
971.6,38.22290229
971.6922906,36.27023431
971.9649853,35.10765234
972.1476616,36.26495465
972.330074,36.84254987
972.4,38.30821695
972.6,38.68646092
972.8,39.36183159
973,39.14753485
973.2,39.00661448
973.24108,37.41169762
973.4227004,36.25017159
973.6043209,35.08864556
973.8785994,37.40430609
974,39.85001694
974.2,39.44470869
974.3339704,37.39902643
974.4237247,34.49943508
974.6056091,33.91761613
974.8,34.08229039
975,33.52130873
975.2,34.48140921
975.4,35.31504936
975.6,36.62215341
975.8,39.23946337
976,39.63668172
976.1557184,37.95761486
976.2457367,35.63773059
976.4270931,33.89649747
976.6095055,34.47409269
976.8,34.88786147
977,33.74908825
977.2,33.07818826
977.4,33.72363602
977.6,34.93591843
977.8,35.32568245
978,35.39758201
978.2,35.80239734
978.4,34.90247026
978.6,35.37157441
978.8,35.94287989
979.0693009,36.18470376
979.160903,37.34306199
979.2511853,35.60288481
979.5246719,36.17942409
979.6,37.26554913
979.8,38.66562322
980,40.14858592
980.2,39.93698153
980.4,39.6686377
980.6,39.74843513
980.7096924,38.48452531
980.7994467,35.58493395
980.9808031,33.84370083
981.1632155,34.42129605
981.3458919,35.57859835
981.6,35.58576702
981.8,36.48483755
982,36.08654838
982.2,34.18012977
982.4379903,33.82680591
982.5295925,34.98516414
982.6,36.77813898
982.8,37.66862036
983,40.08505633
983.0792055,41.93531356
983.2,39.85450429
983.3503163,37.29448909
983.4403345,34.97460482
983.7146131,37.29026536
983.8062152,38.44862359
983.8967615,37.28815349
983.9857238,32.64944088
984,35.14424604
984.2,34.51556726
984.4,34.80072347
984.6,33.42985908
984.8,33.51625085
985,34.42628889
985.2,34.1190897
985.4,32.89969435
985.6,32.47492144
985.8,33.0362998
986,36.91854758
986.2,35.87156521
986.4,33.57485757
986.6,33.71895536
986.8,34.1127628
987,33.97525287
987.2,35.4016814
987.4,36.86607046
987.6,36.66923824
987.8,37.17529669
988,38.27043138
988.2,38.51373916
988.2683231,37.23746872
988.4496795,35.4962356
988.6318279,35.49412373
988.8139763,35.49201187
988.9950688,33.17107167
989.1772172,33.1689598
989.2690833,34.90702512
989.4,34.93387427
989.6,34.77574114
989.8,33.5154619
990,32.60616541
990.2,32.63139121
990.4,32.23185144
990.6,32.99029177
990.8,34.24320996
991,32.96015265
991.2,33.62456097
991.4,35.33480023
991.6,35.8481948
991.8,35.72111423
992,35.13260364
992.2,34.71074631
992.4,34.77966188
992.6,34.34768589
992.8,33.42816304
993,33.57168048
993.2,33.70172149
993.4,33.27133657
993.6,31.9603816
993.8,32.28186723
994,33.4578957
994.2,33.74175723
994.4,34.09847
994.6,34.65406592
994.8,35.69763964
995,36.40738045
995.0975682,34.25973834
995.2,32.36746709
995.4,31.55696836
995.6,32.72794891
995.8,30.65414142
996,29.96767938
996.2,31.68043396
996.4,32.35405436
996.6,35.22610058
996.8,37.03803379
997,34.56093224
997.2,34.01684352
997.4,34.86716033
997.6,34.53476328
997.8,36.63201891
998,36.98998154
998.2,37.16118074
998.3767674,35.38113893
998.5581238,33.63990581
998.7405362,34.21750103
998.9232126,35.37480333
999.1969631,36.5310497
999.4,36.89586049
999.6,35.89475657
999.8,35.68213883
1000.2,33.44984642
1000.4,34.52427158
1000.6,35.4879064
1000.8,34.92893102
1001,34.65468227
1001.2,34.11864602
1001.4,32.33592357
1001.6,30.75821002
1001.8,31.0783909
1002,32.50606344
1002.2,31.90529296
1002.4,30.05716499
1002.6,31.16541753
1002.8,34.1648906
1003,35.05546657
1003.2,33.8503429
1003.390773,32.57397614
1003.6,32.57647038
1003.8,32.90680176
1004,35.13088434
1004.122288,36.05545684
1004.2,35.17398571
1004.4,33.04351024
1004.6,32.36358303
1004.8,35.9795625
1005,36.4930093
1005.2,34.03684006
1005.4,33.44620794
1005.6,35.03342044
1005.8,35.80472149
1006,34.76864229
1006.2,33.85764261
1006.4,33.83457496
1006.49426,35.41704351
1006.6,33.8527668
1006.8,32.45097869
1007,30.86977276
1007.2,30.91560344
1007.4,32.78754178
1007.6,34.41691688
1007.680644,35.97246311
1007.8,35.06405829
1008,34.51359061
1008.2,32.17716952
1008.4,29.12506132
1008.6,29.56749504
1008.773129,30.699169
1008.8,32.58922995
1008.866231,34.77863018
1009,38.04787846
1009.2,40.18230588
1009.4,39.12304169
1009.505442,35.92990222
1009.595618,33.59543747
1009.685528,30.67788855
1009.8,29.17229431
1010,30.2902828
1010.2,31.51338537
1010.4,31.7436813
1010.6,33.94480009
1010.8,35.58170784
1011,35.50107577
1011.2,33.72566523
1011.4,32.72499423
1011.6,34.93337531
1011.695466,36.46191332
1011.8,38.38313882
1011.971846,42.28637094
1012,40.32658843
1012.2,39.10112033
1012.4,37.33019711
1012.6,36.05259962
1012.8,38.73466915
1013,39.10825817
1013.2,39.10707661
1013.4,39.14576035
1013.6,39.18686546
1013.8,37.62010041
1014,35.88673732
1014.2,36.56696818
1014.4,37.006954
1014.6,36.16078413
1014.8,36.10901003
1015,36.71013104
1015.2,38.6768657
1015.4,40.27116195
1015.6,41.29736848
1015.8,42.14417496
1016,43.5725079
1016.078972,45.10602981
1016.2,42.835169
1016.4,40.30993911
1016.6,37.90987179
1016.713661,36.34487088
1016.8,38.17130727
1017,39.48716741
1017.2,40.7231051
1017.4,40.74127536
1017.6,40.31881498
1017.8,40.36311638
1018,39.05708131
1018.2,38.07641499
1018.4,37.42907928
1018.6,38.4258026
1018.8,38.59935973
1019,36.9988377
1019.2,35.88944461
1019.4,35.94963428
1019.6,37.54528386
1019.8,38.72194861
1020,37.87116099
1020.2,35.84642425
1020.4,34.90390214
1020.6,34.6565003
1020.8,34.53691736
1021,35.45991787
1021.2,36.91116993
1021.4,37.62035556
1021.6,36.7255683
1021.8,32.8075609
1021.911676,30.3927306
1022,27.76031175
1022.2,28.86453105
1022.4,30.44091421
1022.6,28.14764705
1022.8,28.05718732
1023,29.64832447
1023.2,33.08357657
1023.4,36.61077307
1023.6,37.43800286
1023.8,35.62674732
1024,35.55375835
1024.2,35.57133324
1024.4,34.62344763
1024.6,35.03600769
1024.8,36.24890754
1025,35.4851935
1025.2,36.82443756
1025.4,36.4392415
1025.6,34.35158419
1025.8,32.62806326
1026,33.17680345
1026.2,32.82011491
1026.4,31.85694272
1026.6,33.4710715
1026.8,34.65720833
1027,34.76212148
1027.2,34.72894151
1027.4,34.53431176
1027.6,31.81499745
1027.8,35.10772
1027.936967,37.83237394
1028,35.99850039
1028.2,34.25349849
1028.4,34.51191623
1028.6,35.9572035
1028.8,35.12818303
1029,33.42450488
1029.2,33.80922696
1029.4,35.35758455
1029.6,36.63403452
1029.8,38.79670563
1030,37.88547951
1030.2,34.41213277
1030.306811,32.52928721
1030.580531,32.52290308
1030.8,33.20765566
1031,36.3259375
1031.2,37.18691304
1031.31178,35.4212996
1031.4,33.56818119
1031.6,31.8957448
1031.8,31.49325789
1032,31.28918033
1032.2,32.75083393
1032.4,34.28762378
1032.6,36.10228918
1032.8,36.661671
1033,36.70545904
1033.2,35.09789933
1033.4,33.43189579
1033.6,34.55453533
1033.8,36.83342434
1034,36.7322536
1034.232255,37.1024547
1034.4,38.35798576
1034.6,36.7516307
1034.8,35.34209325
1034.96244,37.66851452
1035,35.95646981
1035.2,33.43367821
1035.4,32.73128846
1035.599523,34.15511316
1035.692891,38.81765851
1035.782801,35.90010959
1036.055723,34.14447294
1036.2,32.37750659
1036.4,32.3666809
1036.6,32.11027842
1036.8,33.57192405
1037,32.23185165
1037.2,31.65028502
1037.4,31.14553768
1037.6,29.55402282
1037.8,28.98561978
1038,30.98604252
1038.2,33.3522116
1038.4,34.80036774
1038.6,34.45306302
1038.8,33.93663275
1039,34.91157897
1039.2,34.92788937
1039.4,32.50429622
1039.6,31.32268389
1039.8,29.52845469
1040,30.10442889
1040.067619,28.21999723
1040.2,28.83664201
1040.4,29.44272295
1040.6,27.78351843
1040.8,26.2858142
1041,27.35347976
1041.2,30.66642162
1041.4,31.28056291
1041.6,32.16344105
1041.8,31.93419974
1042,32.90253707
1042.2,33.27812634
1042.351808,35.16380622
1042.4,32.89854176
1042.6,30.93005132
1042.8,31.45556702
1043,31.92738403
1043.2,32.78575549
1043.4,32.25691265
1043.6,30.97381438
1043.717747,29.30104381
1043.8,31.27482663
1044,32.25747809
1044.084834,33.95720503
1044.2,32.29655438
1044.4,33.0480052
1044.6,33.55735772
1044.8,32.58270791
1045,30.41580525
1045.177585,29.26699509
1045.2,31.75758339
1045.4,33.90711377
1045.454231,35.67453688
1045.6,38.52659617
1045.8,37.38870503
1045.910165,35.08081249
1046,32.53552862
1046.2,32.80956042
1046.4,33.30435572
1046.6,33.16724003
1046.8,32.39328219
1047,31.81671789
1047.2,32.25912771
1047.4,34.60133069
1047.6,34.36375851
1047.8,36.05729018
1048,38.7349594
1048.2,40.59386924
1048.4,38.97379767
1048.6,37.97945074
1048.8,37.74797264
1049,37.62765414
1049.2,35.9013983
1049.4,34.80329575
1049.6,33.77632447
1049.8,33.70455448
1050,34.94244874
1050.2,35.18335393
1050.4,33.53693674
1050.6,32.91001727
1050.8,31.86272962
1051,29.64123907
1051.2,29.472852
1051.4,31.5075305
1051.6,34.2961674
1051.8,34.1559904
1051.923859,32.24550065
1052,30.81111859
1052.2,30.90646515
1052.4,33.43998505
1052.6,33.53183784
1052.8,33.4445328
1053,32.79069436
1053.2,33.71756869
1053.4,33.69771573
1053.6,32.92691251
1053.8,32.67888838
1054,33.13226052
1054.2,32.07764749
1054.4,31.58397038
1054.6,33.32589174
1054.8,34.99707342
1055,34.68736918
1055.2,35.209286
1055.4,36.6852465
1055.6,36.22409016
1055.8,34.93487362
1056,33.99476345
1056.2,34.06410409
1056.4,33.78438951
1056.6,34.5680241
1056.8,34.56723507
1057,35.07103028
1057.2,36.59618061
1057.4,35.73812555
1057.6,32.66933393
1057.8,32.7326396
1057.962935,34.02169959
1058,36.1614391
1058.2,38.09288063
1058.4,38.7207791
1058.6,38.06737713
1058.8,38.07108073
1059,39.03860343
1059.2,41.02644707
1059.4,41.82104814
1059.451304,44.06257356
1059.6,42.72548649
1059.8,42.87320894
1060,41.16773499
1060.2,39.54122153
1060.4,38.84417656
1060.6,38.45671117
1060.8,39.38076712
1061,38.56578727
1061.2,38.23376532
1061.4,37.58932714
1061.459693,35.90061846
1061.670126,33.19851341
1061.774986,31.17407463
1061.881986,33.18995342
1061.988629,34.53244595
1062.095629,36.54832474
1062.2,38.50243573
1062.4,39.25188608
1062.6,39.24329981
1062.731922,37.86941728
1062.942356,35.16731223
1063,36.78868997
1063.2,38.07133598
1063.4,38.02166883
1063.6,38.1663595
1063.8,38.37809175
1064,37.3423227
1064.2,36.2869802
1064.4,37.37794055
1064.6,38.89508113
1064.8,39.78543044
1065,40.61848207
1065.2,37.64781974
1065.4,35.06817669
1065.6,32.26229413
1065.8,32.33016343
1066,33.99271438
1066.2,36.62362523
1066.4,37.11935704
1066.6,35.77897898
1066.8,35.28695446
1067,37.76426279
1067.2,38.06101003
1067.4,38.50572179
1067.6,38.540608
1067.8,37.31899066
1068,36.88911441
1068.027349,35.63525862
1068.2,33.88595279
1068.4,34.55072758
1068.451069,35.61813863
1068.6,37.50729784
1068.8,37.83982888
1069,38.91176394
1069.090215,42.32632127
1069.2,40.71281179
1069.4,39.82112345
1069.6,38.49897767
1069.8,39.59772826
1070,40.17675824
1070.043941,42.96118756
1070.2,41.96949266
1070.4,40.02293733
1070.6,39.49372868
1070.8,39.24293183
1071,39.78415609
1071.2,42.78228608
1071.4,44.09736982
1071.6,44.03418263
1071.8,45.88097345
1072,46.5147414
1072.2,45.27875656
1072.4,43.42483001
1072.6,42.44311867
1072.8,43.42019428
1073,41.74329108
1073.2,40.45496629
1073.4,41.44471148
1073.6,44.48998968
1073.8,45.63606406
1074,48.34595302
1074.2,46.15698261
1074.4,44.07925467
1074.6,44.65999272
1074.8,46.24644674
1075,46.09989004
1075.2,44.35874211
1075.4,43.59889833
1075.553725,45.43217274
1075.6,47.03418352
1075.8,48.15230188
1076,46.35929532
1076.082304,43.39061397
1076.2,41.20194867
1076.4,41.51651065
1076.6,44.54934077
1076.8,47.07946462
1077,43.64778882
1077.2,44.37450153
1077.4,39.17323386
1077.6,35.59546616
1077.771833,33.22134007
1078,33.72885609
1078.2,35.70559763
1078.4,36.01980524
1078.6,36.10841909
1078.8,33.74468102
1079,34.65731284
1079.2,35.82373018
1079.4,34.95715462
1079.573356,34.49535264
1079.6,36.29707087
1079.8,38.45907221
1080,38.50978886
1080.2,38.94815725
1080.4,38.30711528
1080.6,35.83333071
1080.8,33.68613557
1081,33.38243321
1081.2,34.10956976
1081.4,33.59752503
1081.584598,31.72048763
1081.691241,33.06298016
1081.8,34.96173914
1082,37.82937658
1082.2,37.56440842
1082.4,36.3396233
1082.6,34.14260138
1082.8,35.91721184
1083,36.72876438
1083.17533,35.02321899
1083.2,36.77844651
1083.4,38.40765913
1083.6,39.90659896
1083.8,38.97785775
1084,37.51843997
1084.2,37.89561419
1084.4,38.04015453
1084.553133,36.31435154
1084.657993,34.28991276
1084.8,37.29925357
1085,39.12136115
1085.2,39.67025829
1085.4,39.52264937
1085.6,37.63187623
1085.8,39.82859956
1085.933788,42.9925742
1086.040788,45.00845299
1086.145292,42.31062795
1086.2,40.7222777
1086.4,37.83556652
1086.6,36.26985768
1086.8,35.07315547
1087,37.55259591
1087.2,38.44528664
1087.4,38.58589119
1087.6,38.46007647
1087.8,38.70589322
1088,39.74607728
1088.2,38.86499184
1088.4,38.44053907
1088.578827,36.8250979
1088.8,35.62446696
1089,33.69484829
1089.2,33.17975104
1089.4,33.20068544
1089.6,32.8951794
1089.8,33.37334828
1090,34.0010297
1090.2,34.25411299
1090.4,35.5236652
1090.6,36.13876908
1090.8,35.33825776
1091,35.92392808
1091.2,35.4178435
1091.331579,34.02027292
1091.4,33.13719684
1091.6,32.90928764
1091.8,33.46650201
1092,33.99942396
1092.2,34.28247886
1092.4,35.25467197
1092.6,35.13213608
1092.8,33.30201348
1093,31.32455527
1093.2,34.2384636
1093.239031,35.29000549
1093.4,37.4539449
1093.6,38.36561453
1093.8,40.29069986
1094,40.79739951
1094.08861,39.29608309
1094.19347,37.2716443
1094.298687,35.92059178
1094.510547,35.91203179
1094.6,36.46054984
1094.8,37.09094459
1095,36.19789391
1095.2,34.94136851
1095.4,34.31783309
1095.6,34.64842205
1095.8,36.60080009
1096,36.05289127
1096.2,33.97530543
1096.4,32.35538121
1096.6,32.22634215
1096.8,30.30351696
1096.837439,29.08400922
1097,30.80501401
1097.2,33.66889753
1097.264368,35.12736559
1097.6,33.35331655
1097.792948,33.08580682
1098,36.02310988
1098.005521,34.42401935
1098.2,38.29934954
1098.4,38.34979117
1098.6,37.29969777
1098.641814,35.74511189
1098.853317,35.06316563
1099.065177,35.05460563
1099.2,36.00899829
1099.278464,37.73959069
1099.4,35.18762269
1099.6,32.86996439
1099.8,30.90129659
1100,31.94804674
1100.2,34.82720043
1100.4,35.16695394
1100.6,34.14022279
1100.8,32.48810172
1101,32.82097263
1101.2,35.06458742
1101.4,35.98246929
1101.6,35.7592047
1101.8,33.16527978
1102,31.37362098
1102.2,32.06231714
1102.4,32.26600089
1102.6,31.16599954
1102.8,32.39375108
1103,35.53623066
1103.2,37.7166823
1103.4,35.10736758
1103.6,33.96560788
1103.8,33.81720945
1104,37.9901765
1104.2,38.03413538
1104.4,37.30658775
1104.6,36.05267734
1104.8,36.51307752
1105,37.03701255
1105.2,35.98605564
1105.4,35.59360991
1105.6,35.45708195
1105.8,34.41415069
1106,33.1976142
1106.2,34.13064244
1106.4,37.90870257
1106.6,38.38609987
1106.8,39.32850832
1107,41.12011335
1107.105582,42.71668431
1107.2,40.43757768
