"AGE","GR"
1090.29767320261,24.8909151
1090.99720634921,26.7314627
1091.6967394958,24.79376114
1092.39627264239,23.3289676999996
1093.09580578898,21.84143162
1093.44557236228,20.2556425
1093.79533893557,23.2883424
1094.14510550887,26.29051214
1094.49487208217,29.7021568400005
1094.84463865546,31.40554361
1095.19440522876,31.32845652
1095.54417180205,29.24964863
1095.89393837535,28.10523902
1096.24370494865,28.64150584
1096.59347152194,28.62795287
1096.94323809524,28.19519025
1097.29300466853,27.92724434
1097.99253781513,28.02475991
1098.69207096172,26.51249367
1099.39160410831,26.50413778
1100.0911372549,26.36908261
1100.79067040149,24.57422108
1101.49020354809,22.84580094
1102.18973669468,20.4749294099996
1102.88926984127,19.24274576
1103.58880298786,19.83640069
1104.28833613445,19.99886983
1104.98786928105,20.41447423
1105.33763585434,21.9174216200006
1105.68740242764,24.19737901
